"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","00996113","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.","K. U. Kramer",1979,"","39028","","G. G. Hatschbach",1976,10,8,"Brazil","Goiás",,"Nova Vista.",-14.096987445277,-46.3695671874648,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","MPEG","HERBMG","MG045893","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.","Acevedo-Rodríguez, P.",,"",,"","Pires, J.M.",1974,4,27,"Brazil","Roraima",,"Caracaraí",,,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","NY","NY","00996114","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.","P. Acevedo-Rodríguez",1999,"","56122","","B. Maguire",1963,8,12,"Brazil","Tocantins",,"100 km south of Guara.  Belem-Brasilia Highway.",-9.83938229365265,-48.7258127080231,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","JBRJ","RB","RB00386325","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.","M.A.Silva",2018,"",,"","A.Macedo",1955,8,16,"Brazil","Pará","Pará","Municipio Conceição do Araguaia -Para .",,,"Arbusto ou pequena arvore .Psamophyta.Brancas.","Toulicia crassifolia Radlk.","",,"GBIF"
"","US","Botany","2249054","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.",,,"","4044","","A. Macedo",1955,8,16,"Brazil","Conceição do Araguaia",,"Conceição do Araguaia",,,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","Instituto de Botânica","SP","81595","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.","Silva, MA",2018,"","4044","","Macedo, A",1955,8,16,"Brazil","Pará","Conceição do Araguaia","Arbusto às margens do rio Araguaia.",,,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","Instituto de Botânica","SP","81595A","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.","Silva, MA",2018,"","4044","","Macedo, A",1955,8,16,"Brazil","Pará","Conceição do Araguaia","Arbusto às margens do rio Araguaia.",,,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","NHMUK","BOT","BM000629525","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.","Pedro Acevedo Rodríguez",,"","3802","","George Gardner",1839,9,,"Brazil","Pernambuco",,,-8.376025,-38.194244,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","IPA","IPA","40720","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.",,,"","2802","","Gardner, G.",,,,"Brazil","Pernambuco",,"Serra do Mato Grosso. Rio Preto.",,,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","MBM","MBM","53463","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.","Kramer, KU",,"","39028","","Hatschbach, G",,,,"Brazil","Goiás","Posse","Nova Vista",,,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","MBM","MBM","186172","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.","Silva, MA",2018,"","4102","","Queiróz, LP de",,,,"Brazil","Bahia","Barreiras","Próximo à Cachoeira do Acaba-Vida",,,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","63158","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.","G.M. Antar",,"",,"","Lombardi",,,,"Brazil","To","Mateiros, Parque Estadual do Jalapão, margens da TO-255",,-10.604194,-46.595361,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0224659 / 700756 / 351346","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"Brasilia Provinc. Minas Geraës, in sylvis ad Salgado et versus Chap. do Paranán.",-10,-55,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0224658 / 700755 / 351345","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"Habitat in sylvis ad Salgado et versus Chap. do Paranán. Provinciae Min. Ger.",-10,-55,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0224656 / 700753 / 351343","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.",,,"",,"",,,,,"Brazil",,,,-10,-55,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0224657 / 700754 / 351344","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.",,,"",,"",,,,,"Brazil",,,,-10,-55,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","NY","NY","887300","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.","H. T. Beck",,"","4013","","A. M. V. de Carvalho",,,,"Brazil","Bahia",,"Estrada para o Aeroporto de Barreiras. Coletas entre 5 a 15 km a partir da sede do Municipio",-12.15,-44.99,,"Toulicia crassifolia Radlk.","",,"GBIF"
"","K","Herbarium","K000542659","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.",,,"","2802","","Gardner",,,,"Brazil",,,"Prov. Piauhy",,,"A.Lima (IPA) Neg No 596","Toulicia crassifolia Radlk.","",,"GBIF"
"","K","Herbarium","K000542658","Toulicia crassifolia","","Sapindaceae","Toulicia","crassifolia","","Radlk.",,,"","2802","","Gardner",,,,"Brazil",,,"Rio Preta",,,"Lima de Matto [illegible]  A.Lima (IPA) Neg No 595","Toulicia crassifolia Radlk.","",,"GBIF"
