"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00424320","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M.Gonçalez",2015,"","3883","","R. Marquete; et al.",2006,9,13,"Brazil","Espírito Santo","Santa Teresa","Na área da Resverva Biológica Santa Lucia. Trilha para o túmulo de Augusto Ruschi.",-19.966111,-40.5375,"Arvoreta heliófita com ca. 4 m de alto. Tronco de casca estriada, acinzentada com liquens. folhas cartáceas, discolores verdes, opacas nas duas faces; flores com pedicelos verdes-avermelhado; bácteas roseas, cálice verde-avermelhado, corola roxa, file.","Pavonia makoyana E.Morren","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","53766","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Gonçalez, V.M.",2015,"","766","","Lucas, E.J. et al.",2006,11,28,"Brazil","Espírito Santo","Santa Teresa",,,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","5019","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","H. Lorenzi",2005,"","5499","","H. Lorenzi",2005,7,18,"Brazil","Es","Domingos Martins","Cultivada no Instituto Plantarum.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","UFES","VIES","24036","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","M.C. Duarte",2007,"","4898","","Folli, D.A.",2004,8,8,"Brazil","Espírito Santo","Aracruz","Área Aracruz,Barra do Saí.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","Reserva Natural Vale","CVRD","8828","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Marília Cristina Duarte",2007,"","4898","","Folli, D.A.",2004,8,8,"Brazil","Es","ARACRUZ","área Aracruz Barra do saí",,,"<ll>dwc_commonname:</ll> Algodoeiro vermelho","Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00419014","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez",2015,"","784","","A. Quinel; Marcela Kropf, Claudine Myssen e Iria",2004,8,23,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia, Trilha do Túmulo Augusto Ruschi. Estação Biológica de Santa Lúcia",-19.973333,-40.537222,"Arbusto escandente de 2 m. de comprimento. Ciófilo. Folhas discolores verdes. Frutos imaturos verdes envolvidos por brácteas vermelhas.","Pavonia makoyana E.Morren","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","98532","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V. M. Gonçalez",,"","847","","R. P. de Oliveira",2003,4,11,"Brazil","Espírito Santo","SANTA TERESA","Reserva Biológica Santa Lúcia, na trilha Indaiassú.",-19.966389,-40.535,,"Pavonia makoyana E.Morren","",,"GBIF"
"","UEFS","HUEFS","70885","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L.Esteves",2011,"","847","","Oliveira, R.P.",2003,4,11,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Santa Lúcia, na trilha Indaiassu.",-19.966389,-40.535,"Mata Atlântica.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","21592","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez/21-01-2015",,"","847","","R. P. Oliveira; et al",2003,4,11,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Subarbusto escandente. Folhas semi-discolores, membranáceas. Flores com cálice e brácteas rosa pink, corola vinácea.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","21136","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","L. Kollmann/24-06-2003",,"","6249","","L. Kollmann; et al",2003,6,24,"Brazil","Espírito Santo","Santa Maria de Jetibá","Caramuru",-20.096389,-40.676944,"Arbusto 2m no sol, brácteas rosas.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","21262","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez/21-01-2015",,"","366","","J. Rossini; et al",2003,7,10,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-19.9075,-40.553056,"Arbusto de 2m. Bráctea rosa, margem pilosa, cálice vináceo com base verde, corola vinho escuro, estilete e filetes rosa. Mata ciliar.","Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00580018","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez",2015,"","366","","J. Rosini; E. Bausen & W. Pizziolo",2003,7,10,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi, próximo ao terreno do Sr. Henrique Bonfim.",,,"Arbusto de 2 m. Bráctea rosa, margem pilosa, cálice vináceo com base verde, corola vinho escuro, estilete e filetes rosa.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","17156","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V. Demuner/30-04-2003",,"","361","","R.R. Vervloet; et al",2002,6,11,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-19.9075,-40.553056,"Arbusto com 1,5m, brácteas florais lilás, sépalas lilás, pétalas brancas, estames rosa, topo de morro, dossel aproximado 15m.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","17200","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V. Demuner/30-04-2003",,"","695","","R.R. Vervloet; et al",2002,8,13,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-19.9075,-40.553056,"Arbustinho com 2m de altura, pétalas vinho, sépalas com base verde, ápice vinho claro, brácteas rosada, estames rosados, anteras azuis.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","19145","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V. Demuner/30-04-2003",,"","386","","A. P. Fontana; et al",2002,10,13,"Brazil","Espírito Santo","Fundão","Goiapaba-Açu",-19.914167,-40.472222,"Herbácea, flores com brácteas vermelhas com ápice verde e mais abaixo marrom, cálice com ápice vermelho escuro com nervuras mais claras e base verde, corola verde com nervuras vermelhas, estames lilás com pólen marrom, gineceu lilás co","Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","145630","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",2002,"","683","","Fiaschi, P",2001,3,8,"Brazil","Espírito Santo","Cariacica","Reserva Biológica de Duas Bocas, Trilha para a Fazenda do Dr. Paulo, seguindo em direção ao córrego do Pau Oco.&nf;Ca. 20º17'28""S, 40º31'20""-40º31'55""W.",-20.291111,-40.522222,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","14844","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez/21-01-2015",,"","3906","","L. Kollmann; et al",2001,6,12,"Brazil","Espírito Santo","Santa Teresa","Cabeceira do Rio Bonito",-19.984167,-40.583333,"Arbusto 2m no sol. Espatas rosas com o ápice mas escuro.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","16567","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez/21-01-2015",,"","127","","A. P. Fontana; et al",2001,6,23,"Brazil","Espírito Santo","Santa Teresa","Valsugana Velha",-19.931111,-40.617778,"Herbácea; brácteas rosas com ápice amarronzado envolvendo o cálice, este verde amarronzado, corola roxa; estames azuis e estigma vermelhos. Folhas verdes.","Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00580071","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez",2015,"","3906","","L. Kollmann; E. Bausen & W. Pizziolo",2001,6,12,"Brazil","Espírito Santo","Santa Teresa","cabeceira do Rio Bonito, Terreno da Aeronautica, Radar.",,,"Arbusto 2 m no sol. Espatas com ápice mas escuro","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","15234","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","L. Kollmann/18-09-2001",,"","4625","","L. Kollmann; et al",2001,9,18,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-19.9075,-40.553056,"Arbusto 3m na sombra. Brácteas rosas.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","12771","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez/21-01-2015",,"","443","","C. N. de Fraga",1999,6,8,"Brazil","Espírito Santo","Cariacica","Divisa com Reserva de Duas Bocas",-20.264167,-40.419722,"Mata Atlântica de encosta e área de vegetação de afloramento rupestre. Terrestre em mata, folhas verdes, brácteas vermelho-vinoso, flor cinza alba. Arbusto de +/- 2,0m.","Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00580087","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez",2015,"","443","","C.N. de Braga",1999,6,6,"Brazil","Espírito Santo","Cariacica","Condominio Rural Cantinho do Céu. Limite com Reserva de Duas Bocas.",,,"Terrrestre em mata, folhas verdes, brácteas vermelho-vinoso, flor cinza alba. Arbusto de aproximadamente 2 m.","Pavonia makoyana E.Morren","",,"GBIF"
"","UFES","VIES","18026","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Gomes, J.M.L.",1999,"","3318","","Gomes, J.M.L.",1999,10,26,"Brazil","Espírito Santo","Cariacica","Reserva Biológica de Duas Bocas.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","11231","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V. Demuner/30-04-2003",,"","190","","V. Demuner; et al",1999,10,27,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arbusto, com brácteas de cor rosa, sépalas marrom, pétalas de cor vinho. Beira de cachoeira.","Pavonia makoyana E.Morren","",,"GBIF"
"","UNICAMP","UEC","110244","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Gonçalez, VM",2015,"","464","","Zappi, DC; Belinello, R; Costa, CB; Aona, LYS",1999,11,26,"Brazil","Espírito Santo","Piúma","Monte Agá, Ao Sul da cidade",-20,-40.773333,"Arbusto ramificado, 1m alt., no interior da mata. Brácteas verdes, sépalas rosa-forte, com ápice esverdiado, pétalas esverdiadas, anteras lilases,estigma rosado","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","9177","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","I. G. Varassin",,"","50","","I. G. Varassin",1998,5,25,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Brácteas rosa escuro.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","7946","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez/21-01-2015",,"","128","","L. Kollmann; E. Bausen & W. Pizziolo",1998,6,17,"Brazil","Espírito Santo","Fundão","Goiapaba-Açu",-19.914167,-40.472222,"Mata de encosta. Arbusto 3m. Flores rosa avermelhada.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","9163","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","I. G. Varassin",,"","31","","I. G. Varassin",1998,6,19,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Brácteas rosa escuro, sépalas salmão, pétalas roxas, estilele e filetes rosa escuro, anteras lilás.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","8727","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V. Demuner/30-04-2003",,"","97","","E. Bausen; W. Pizziolo",1998,7,23,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arbusto com mais 4m. Flores vermelhas. Meio encosta. Trilha a direita antes da cachoeira.","Pavonia makoyana E.Morren","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","48643","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, G.L.",,"","2427","","Souza, J.P. ; Souza, V.C.",1998,7,5,"Brazil","Espírito Santo","Santa Teresa",,,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","UNICAMP","UEC","88239","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Gonçalez, VM",2015,"","152","","Sartori, ALB; Koch, I; Mansano, VF; Sciamarelli, A; Goldenberg, R",1996,8,20,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológoca Santa Lúcia",,,"Arbusto escandente 4m, em floresta baixa sobre solo pedregoso.Flores com cálice rosado, corola roxa-escura, anteras lilases e estigmas vináceos","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","7130","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez/21-01-2015",,"","152","","A. L. B. Sartori; A. Sciamarelli, I. Koch, R. Goldenberg e V. F. Mansano",1996,8,20,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arbusto escandente 4m, em floresta baixa sobre solo pedregoso. Flores com cálice rosado, corola roxa-escura, anteras lilases e estigmas vináceos.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","11199","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","H.Q.B.Fernandes/C.Chamas-1995",,"","173","","Cintia C. Chamas; et al",1994,6,14,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Porte arbustivo, altura 5m, DAP 6,5cm, folha verde discolor, estipula verde, bráctea rosa com ápice marrom e branco, pétala roxa, estilete vermelho, estame lilás. Trilha Tapinoã, sol, próximo ao rio.","Pavonia makoyana E.Morren","",,"GBIF"
"","Instituto de Botânica","SP","262525","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Gonçalez, VM",2015,"","448","","Kallunki, JA; Pirani, JR",1993,2,7,"Brazil","Bahia","Ibicaraí","On BR-101 5 km W of the gate to the city of Ibicaraí, very disturbed forest on N side of road",-14.866667,-39.633333,,"Pavonia makoyana E.Morren","",,"GBIF"
"","Instituto de Botânica","SP","269948","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Gonçalez, VM",2015,"","448","","Kallunki, JA; Pirani, JR",1993,2,7,"Brazil","Bahia","Ibicaraí","On BR-101 5 km W of the gate to the city of Ibicaraí, very disturbed forest on N side of road",-14.866667,-39.633333,,"Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","82005","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1994,"","2778","","Pirani, JR",1993,5,10,"Brazil","Espírito Santo","Serra","Estrada Vitória - Jacaraípe, Manguinhos, Mata de Tabuleiro.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","K","Herbarium","K001217779","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","2778","","Pirani, J.R.",1993,5,10,"Brazil",,"Serra","Estrada Vitória - Jacaraípe, Manguinhos.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00216974","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L.Esteves",1994,"","2778","","J.R.Pirani",1993,5,10,"Brazil","Espírito Santo","Serra","Estrada Vitória-Jacaraípe, Manguinhos.",,,"Arbusto co vários ramos eretos, até 5m alt, no interior da mata pedicelo verde, epicálice vermelho rosado, com ápice esverdeado, calice com tubo creme e nervuras vermelhas, os lobos inteiramente vermelho-rosasdos, corola verde clara, tubo estaminal vermelho rosado com anteras roxas, estigma vermelho rosado","Pavonia makoyana E.Morren","",,"GBIF"
"","NY","NY","407251","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","P. A. Fryxell",1994,"","2778","","J. R. Pirani",1993,5,10,"Brazil","Espírito Santo",,"Estrada Vitória-Jacaraípe, Manguinhos",-20.19726,-40.201657,,"Pavonia makoyana E.Morren","",,"GBIF"
"","UFES","VIES","16018","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V.M. Gonçalez",2016,"","1961","","Gomes, J.M.L.",1993,6,16,"Brazil","Espírito Santo","Domingos Martins","Panelas.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","6610","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Massimo G. Bovini/31-06-1994",,"","1565","","L. C. Giordano",1993,9,28,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arbusto com +/- 1,70m de altura, na vegetação ripária, em solo rochoso, folhas cartáceas, discolores, frutos verdes com 1º e 2º cálices persistentes, róseo-avermelhados.","Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00216937","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G.L.Esteves",,"","1565","","L.C.Giordano",1993,9,28,"Brazil","Espírito Santo","Santa Teresa","Reserva Augusto Ruschi, .",,,"Arbusto, com + ou - 1,70 m altura, folhas cartaceas, discolores, frutos verdes, com 1º e 2º calices persistentes, róseo avermelhados","Pavonia makoyana E.Morren","",,"GBIF"
"","UFES","VIES","6626","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Firmino, A.D.",2017,"","2471","","Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",1992,1,7,"Brazil","Espírito Santo","Linhares","Comboios.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","UFES","VIES","14620","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Gonçalez, V.M.",2015,"","1824a","","Thomaz, L.D.",1992,7,8,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","7165","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","V. Demuner/30-04-2003",,"","1824","","L. D. Thomaz",1992,7,8,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Não amostrada, área 3, +- 3m, flores rosas.","Pavonia makoyana E.Morren","",,"GBIF"
"","UFPR","UPCB","22802","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Krapovickas, A.",1993,"","57991","","Hatschbach, G.",1992,10,12,"Brazil","Espírito Santo","Domingos Martins","BLOQUEADO",,,"Arbusto, 1,50m, brácteas vermelhas, cálice vinoso-pálido, corola mais escura, anteras azuis. Clareiras, mata pluvial..","Pavonia makoyana E.Morren","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","60409","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","A. Krapovickas",,"","57991","","G. Hatschbach",1992,10,12,"Brazil","Espírito Santo","domingos martins","Prox. ao Rio Araguaia, BR-262.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","UEFS","HUEFS","14995","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","57991","","Hatschbach, G.",1992,10,12,"Brazil","Espírito Santo","Domingos Martins",,,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","UCS","HUCS","9387","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Krapovickas, A.",1993,"","57991","","Hatschbach, G.",1992,10,12,"Brazil","Espirito Santo","Domingos Martins","Rod. BR-262, próximo ao Rio Araguaia",,,"arbusto 1,5m, flor com brácteas vermelhas , cálice vinoso-pálido, corola mais escura, anteras azuis; clareiras da mata pluvial","Pavonia makoyana E.Morren","",,"GBIF"
"","NY","NY","407246","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","A. Krapovickas",1993,"","57991","","G. G. Hatschbach",1992,10,12,"Brazil","Espírito Santo",,"Rod. BR-262, próximo ao Rio Araguaia",-20.3671179970032,-40.6591926091778,,"Pavonia makoyana E.Morren","",,"GBIF"
"","ASU","Plants","ASU0036093","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","57991","","G. Hatschbach",1992,10,12,"Brazil","Espirito Santo",,"Rod BR-262, próximo ao Rio Araguaia (Mun. Domingos Martins).",-20.362786,-40.658705,"Arbusto 1.50 m, flor com brácteas vermelhas, cálice vinoso-pálido, corola mais escura, anteras azuis.","Pavonia makoyana E.Morren","",,"GBIF"
"","Instituto de Botânica","SP","256496","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Gonçalez, VM",2015,"","6765","","Sobral, M; et al.",1991,1,,"Brazil","Bahia","Itororó","Rio do Meio",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","UFES","VIES","24035","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","P.A. Fryxell",1991,"","192","","Menandro, M.S.",1990,6,6,"Brazil","Espírito Santo","Santa Tereza","Mata de galeria.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","Reserva Natural Vale","CVRD","2658","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Paul A. Fryxell",1991,"","192","","Menandro, M.S.",1990,6,6,"Brazil","Es","SANTA TERESA","Mata de galeria.",,,"Folhas discolores c/ face ventral mais clara; Brácteas cor de rosa; cálice cinzqa claro e corola cinza mais escuro; estames vermelhos com anteras azuis. <ll>dwc_commonname:</ll> Algodoeiro vermelho","Pavonia makoyana E.Morren","",,"GBIF"
"","NY","NY","407249","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","P. A. Fryxell",1991,"","192","","M. S. Menandro",1990,6,6,"Brazil","Espírito Santo",,"Santa Tereza - Estaçao Biológica de Santa Lúcia",-19.9396102993179,-40.6002886399709,,"Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122673","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","1314","","Boone, W",1989,7,12,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia, lado esquerdo do Rio Timbuí. Floresta primária.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","5664","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","1314","","W. Boone; et al",1989,7,12,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arbusto +/- 1,5m, cálice rosa. Corola esverdeada. Semi-sombra.","Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122671","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","479","","Boone, W",1988,3,16,"Brazil","Espírito Santo","Santa Teresa","Mata do Country Club.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122672","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","1210","","Boone, W",1988,7,21,"Brazil","Espírito Santo","Fundão","Alto Piaba.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","4991","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","1210","","W. Boone; V.Krause",1988,7,21,"Brazil","Espírito Santo","Fundão","Alto Piaba",-19.932778,-40.406389,"Arbusto +/- 2m, flor com brácteas vermelhas, corola esverdeada ainda em botão. Local em desmate.","Pavonia makoyana E.Morren","",,"GBIF"
"","US","Botany","3139744","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","258","","A. P. Chautems & M. F. Peixoto",1987,6,2,"Brazil","Espirito Santo",,"Santa Tereza, Valsugana Velha",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122669","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","1906","","Boudet-Fernandes, HQ",1986,3,17,"Brazil","Espírito Santo","Santa Teresa","Vale dos Colibris.",,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","1166","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G. L. Esteves/16-10-1992",,"","1906","","H. Q. Boudet Fernandes",1986,3,17,"Brazil","Espírito Santo","Santa Teresa","Vale dos Colibris",-19.936111,-40.573889,"Arbusto escandente, flor aromática, brácteas e cálice rosas, corola amarela com a base rosada, androginóforo rosa, semi-sombra, greta, solo pedregoso.","Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","556","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","G. Martinelli/Agosto-1986",,"","11607","","G. Martinelli; et al",1986,7,25,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arbusto ou pequena árvore 2-6m de altura, ciófila, na margem do rio, estípulas verdes, folhas discolores, flores com brácteas róseas, cálice róseo acinzentado, pétalas cinzas, estames azulados, estiletes vermelhos.","Pavonia makoyana E.Morren","",,"GBIF"
"","JBRJ","RB","RB00216946","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","M.G.Bovini",,"","11607","","G. Martinelli",1986,7,25,"Brazil","Espírito Santo","Santa Teresa","Reserva Biologica Santa Lúcia.",,,"Arbusto ou peq. arvore 2-6 m de altura, ciofila, na margem de rio, estipulas verdes, folhas discolores, flores com bracteas róseas, calice roseo acinzentado, petalas cinzas, estames azulados, estiletes vermelhos","Pavonia makoyana E.Morren","",,"GBIF"
"","USP","SPF","122670","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Esteves, GL",1996,"","27","","Thomaz, LD",1986,11,8,"Brazil","Espírito Santo","Santa Leopoldina",,,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","UFES","VIES","3088","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren","Gonçalez, V.M.",2015,"","27b","","Thomaz, L.D.",1986,11,8,"Brazil","Espírito Santo","Santa Leopoldina",,,,,"Pavonia makoyana E.Morren","",,"GBIF"
"","MBML","MBML-HERBARIO","3976","Pavonia makoyana","","Malvaceae","Pavonia","makoyana","","E.Morren",,,"","479","","W. Boone",1985,5,28,"Brazil","Espírito Santo","Santa Teresa","Country Club",-19.925556,-40.635556,"Arbusto ciofilo, em capoeirão, cerca de 3m, botões florais verdes com brácteas cor de rosa.","Pavonia makoyana E.Morren","",,"GBIF"
