"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","2609144","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro","D. S. Seigler",2012,"","23829","","H. S. Irwin",1969,2,24,"Brazil","Minas Gerais",,"Serra do Espinhaço, Serra dos Três Irmãos, ca. 20 km west of Montes Claros, road to Agua Boa.",-16.78715,-43.6895,,"Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","37","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro","P. G. Ribeiro",,"","405","","R. P. Belém",1965,1,30,"Brazil","Minas Gerais","MONTES CLAROS","52Km de Montes Claros para Pirapora.",,,,"Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","UEFS","HUEFS","196478","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro","D.S.Seigler & P.G.Ribeiro",2018,"","8341","","Pabst, G.",1965,1,16,"Brazil","Minas Gerais",,"Km 938 da BR-4 entre Medina e Limeira.",,,,"Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","JBRJ","RB","RB00158423","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro","D.S. Seigler",2018,"","8341","","G. Pabst; E. Pereira 9452",1965,1,16,"Brazil","Minas Gerais","Minas Gerais","Km 938 da BR-4 entre Medina e Limeira.",,,"Arbusto de 3 metros. Iflorescências alvas.","Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","JBRJ","RB","RB00158472","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro","D.S.Seigler",2018,"","8341","","G. PABST; E. PEREIRA",1965,1,16,"Brazil","Minas Gerais","Minas Gerais","KM 938 DA BR-4 ENTRE MEDINA E LIMEIRA.",,,"ARBUSTO DE 3M. INFL. ALVAS","Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","JBRJ","RB","RB00159087","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro","M.P. Morim & J.F. Barros",2015,"","369","","R.P. BELÉM; J.M. MANDES",1965,1,29,"Brazil","Distrito Federal","Brasília","30 KM DE CURRAL DE DENTRO PARA ÁGUAS VERMELHAS .",,,"ESCANDENTE , CAPÍTULOS BRANCOS . COMUN","Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","NY","NY","2609138","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro","D. S. Seigler",2012,"","405","","R. P. Belém",1965,1,30,"Brazil","Minas Gerais",,"52 km de Montes Claros p/ Pirapora.",-17.0834535884557,-44.2085290390161,,"Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","UFU","HUFU","76372","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro","Seigler, D.S.",2018,"","9452","","Pabst, G.F.J.; Pereira, E.",1965,1,16,"Brazil","Minas Gerais",,"Km 938 da BR-4 entre medina e Limeira.",,,"Arbusto de 3 metros. Inflorescências alvas.","Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","US","Botany","2589280","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro",,,"","8940","","G. Hatschbach",1962,2,18,"Brazil","Paraná",,"Mun. Campina Gde. Sul, Rod. BR-2, Ribeirãoa do Cedro",,,,"Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","NY","NY","00917231","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro",,2015,"","19122","","A. F. M. Glaziou",1892,9,,"Brazil","Minas Gerais",,"Brazil, Minas",,,,"Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","F","Botany","V0365490F","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","F","Botany","V0365491F","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","NY","NY","00917232","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro",,2015,"","13781","","A. F. M. Glaziou",,,,"Brazil","Minas Gerais",,"Brésil, Province de Minas",,,,"Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","NY","NY","2609137","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro","D. S. Seigler",2012,"","15212","","M. Magalhães",,,,"Brazil","Minas Gerais",,,,,,"Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
"","NY","NY","04009052","Senegalia harleyi","","Fabaceae","Senegalia","harleyi","","Seigler, Ebinger, & P.G. Ribeiro",,,"",,"",,,,,,,,,,,,"Senegalia harleyi Seigler, Ebinger, & P.G. Ribeiro","",,"GBIF"
