"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","F","Botany","V0270962F","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.",,,"","567","","A. M. de Carvalho & P. do Projeto",1981,2,18,"Brazil","Bahia",,"Conceicao de Feira, Mata L-NE da Barragem Bananeiras",,,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","08106","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","Plowman, T",1981,"","567","","Carvalho, AM de; Grupo Pedra do Cavalo",1981,2,18,"Brazil","Bahia","Conceição de Feira","Paraguaçu, Margem da represa de Bananeiras",-12.530556,-39.059167,"Com ca. 2,0m de altura. Folhas discolor com face ventral mais escura. Flores acastanhadas.; Mata seca.","Erythroxylum ochranthum Mart.","",,"GBIF"
"","JBRJ","RB","RB00080157","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","T. Plowman",,"","567","","André M. de Carvalho; Pessoal da flora ""Pedra do Cavalo""",1981,2,18,"Brazil","Bahia","Conceição da Feira","Margem da Represa de Bananeiras.",-12.530556,-39.059167,"Arbusto com ap. 2m. de alt., folhas disc. com face ventral mais escura. Flores acastanhadas.","Erythroxylum ochranthum Mart.","",,"GBIF"
"","MBM","MBM","107524","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","Scardino",,"","1083","","Gº Pedra do Cavalo",1980,2,18,"Brazil","Bahia","Cachoeira","Cachoeira",,,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","08107","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","Plowman, T",1985,"","1002","","Grupo Pedra do Cavalo",1980,12,,"Brazil","Bahia","Cachoeira","Recôncavo Sul, Mata a Ne da Barragem de Bananeiras. Vale dos rios Paraguaçu e Jacuípe",-12.533333,-39.083333,"Esgalhado com 2,5-3,0m de altura; flores amarelas e axilares, duas a duas.","Erythroxylum ochranthum Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","26974","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","T. Plowman",,"","1002","","Grupo Pedra do Cavalo",1980,12,14,"Brazil","Bahia","CACHOEIRA","A NE Barragem de Bananeiras. Vale dos Rios Paraguacu &Jacuipe.",-12.533333,-39.083333,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","UEFS","HUEFS","711","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","M.I.Bezerra-Loiola",1998,"","1002","","Grupo Pedra do Cavalo",1980,12,,"Brazil","Bahia","Cachoeira",,-12.533333,-39.083333,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","F","Botany","V0270964F","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.",,,"","1002","",,1980,12,,"Brazil","Bahia",,"Conceicao de Feira, Mata L-NE da Barragem Bananeiras. Vale dos rios Paraguacu Jacuipe",-12.53,-39,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","F","Botany","V0271100F","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.",,,"","1002","",,1980,12,,"Brazil","Bahia",,"Conceicao de Feira, Mata L-NE da Barragem Bananeiras. Vale dos rios Paraguacu Jacuipe",-12.53,-39,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","JBRJ","RB","RB00344963","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","M. I. B. LOIOLA",1999,"","1002","","G. PEDRA DO CAVALO",1980,12,,"Brazil","Bahia","Bahia","MATA A NE. DA B. BANANEIRA.",-12.533333,-39.083333,"ARBUSTO ESGALHADO COM 2,5-3,0M DE ALT; FLORES AMARELAAS E AXILARES DUAS A DUAS","Erythroxylum ochranthum Mart.","",,"GBIF"
"","JBRJ","RB","RB00080171","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","T. Plowman",1985,"","1002","","Gº Pedra do Cavalo",1980,12,,"Brazil","Bahia","Bahia","Mata a NE da B. Bananeiras. Cachoeira. Vale dos rios Paraguaçú e Jacuípe.",-12.533333,-39.083333,"Arbusto esgalhado com ca 3m. de alt., flores amarelas e axilares, duas a duas.","Erythroxylum ochranthum Mart.","",,"GBIF"
"","UFRPE","PEUFR","7268","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","M.I.B. Loiola",1999,"","1408","","I. Pontual",1977,2,17,"Brazil","Pernambuco","São Lourenço da Mata","Estação Ecológica do Tapacurá",,,"Árvore de mais ou menos 6m de altura; flores alvas.","Erythroxylum ochranthum Mart.","",,"GBIF"
"","UFRPE","PEUFR","6910","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","J.L. Costa-Lima",2013,"","1417","","I. Pontual",1977,2,12,"Brazil","Pernambuco","São Lourenço da Mata","Estação Ecológica do Tapacurá",,,"Árvore de mais ou menos 8m de altura; flores alvas.","Erythroxylum ochranthum Mart.","",,"GBIF"
"","UFRPE","PEUFR","7213","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","M.I.B. Loiola",2001,"","1280","","I. Pontual",1977,7,21,"Brazil","Pernambuco","São Lourenço da Mata","Estação Ecológica do Tapacurá",,,"Árvore de mais ou menos 8m de altura; flores alvas.","Erythroxylum ochranthum Mart.","",,"GBIF"
"","UFRPE","PEUFR","7108","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","M.I.B. Loiola",1999,"","1296","","I. Pontual",1977,12,22,"Brazil","Pernambuco","São Lourenço da Mata","Estação Ecológica do Tapacurá",,,"Árvore de mais ou menos 6m de altura; flores alvas.","Erythroxylum ochranthum Mart.","",,"GBIF"
"","UnB","UB","336","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","Belém, RP",,"","932","","Belém, RP",1965,4,25,"Brazil","Bahia","Ubaitaba","Rodovia Ubaitaba-Lages a 8Km de Ubaitaba",,,"Planta 3m. Fruto verde.; Mata virgem e perigosa.","Erythroxylum ochranthum Mart.","",,"GBIF"
"","UnB","UB","148","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","Plowman, TC",,"","1801","","Belém, RP",1965,9,23,"Brazil","Bahia","Itabuna","Margem do Rio Cachoeira",,,"D1M# VALde AFF.E.COELOPHLEBIum MART. Cresce em moitas. Anteras e cálice verdes.; Planta 1m. Flor branca; .","Erythroxylum ochranthum Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","1055","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","T. Plowman",,"","1801","","R. P. Belém",1965,9,23,"Brazil","Bahia","ITABUNA","Marg. do Rio Cachoeira.",,,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","F","Botany","V0270961F","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.",,,"","1801","","R. P. Belém",1965,9,23,"Brazil","Bahia",,"Itabuna, Ba. Margem do Rio Cachoeira",,,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","NY","NY","376729","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.","T. C. Plowman",1980,"","1801","","R. P. Belém",1965,9,23,"Brazil","Bahia",,"Margem do Rio Cachoeira",-14.7895068142097,-39.2802020244641,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","F","Botany",,"Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.",,,"","1083","",,,,,"Brazil","Bahia",,"Cachoeira. Vale dos Rios Paraguacu e Jacuipe. MAta B. Bananeiras",-12.53,-39,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","F","Botany",,"Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.",,,"","2077","","C. F. P. Martius",,,,"Brazil",,,,-10.8339,-52.8731,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","F","Botany",,"Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.",,,"","2077","","C. F. P. Martius",,,,"Brazil","Bahia",,"Distrito Ilheus. In silvis ad cataractas lacus Almadensis et ad Itahybe fluvium",,,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","F","Botany",,"Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.",,,"","127","","J. Deslandes",,,,"Brazil","Paraíba",,"Alagoinha",,,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","K","Herbarium","K001201137","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.",,,"","567","","Carvalho, A.M.",,,,"Brazil",,"Conceição da Feira","Margem da Represa de Bananeiras.",,,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","K","Herbarium","K001201136","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.",,,"","524","","Carvalho, A.M.",,,,"Brazil",,"Conceição da Feira","Mata L-NE da Barragem Bananeiras.",,,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","K","Herbarium","K001201135","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.",,,"","13962","","Plowman, T.",,,,"Brazil",,"Ilhéus","Ramal novo para o povoado da Vila Brasil, com entrada no km. 28 da rodovia Ilhéus/Una, lado direito. Inicio do ramal km. 3.",,,,"Erythroxylum ochranthum Mart.","",,"GBIF"
"","K","Herbarium","K001201134","Erythroxylum ochranthum","","Erythroxylaceae","Erythroxylum","ochranthum","","Mart.",,,"","13968","","Plowman, T.; Santos, T.S.; Silva, L.A.M.",,,,"Brazil",,"Ilhéus","Ramal novo para o povoado da Vila Brasil com entrada nop km 28 da rodovia Ilhéus/Una, lado direito. Inicio do ramal, km 7.",,,,"Erythroxylum ochranthum Mart.","",,"GBIF"
