"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","45108","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W. R. Anderson",,"","2825","","L. A. Mattos-Silva",1989,5,20,"Brazil","Bahia","ANDARAÍ","Km 8 da antiga estrada Andaraí/Mucuge. Estrada que passa por Igatu. Coletas a 3Km do entroncamento.",,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","UEFS","HUEFS","10334","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson",,,"","2825","","Mattos-Silva, L.A.",1989,5,20,"Brazil","Bahia","Andaraí",,,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","Instituto de Botânica","SP","251589","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Anderson, WR",1991,"","2825","","Mattos Silva, LA; Santos, TS; Santos, EB",1989,5,20,"Brazil","Bahia","Andaraí","Km 8 da antiga estrada Andaraí/Mucugê, limite do Parque Nacional da Chapada Diamantina",,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","82276","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","A. M. Amorim",,"","0","","A. Furlan",1986,1,28,"Brazil","Bahia","JACOBINA","Serra da Jacobina. Morro do Cruzeiro.",,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","36703","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W. R. Anderson",,"","47467","","G. Hatschbach",1984,1,22,"Brazil","Bahia","MUCUGÊ","Serra do Sincorá. 15Km S da cidade.",,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","MO","MO","2857720","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W.R. Anderson",1984,"","Hatschbach 47467","","Gert G. Hatschbach",1984,1,22,"Brazil","Bahia",,"Serra do Sincora; 15 km S de Mucugê.",,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","US","Botany","3076647","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson",,,"","47467","","G. Hatschbach",1984,1,22,"Brazil",,,"Serra do Sincorá, 15 km S de Mucugê.",,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","USP","SPF","40717","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Anderson, WR",1984,"","47467","","Hatschbach, G",1984,1,22,"Brazil","Bahia","Mucugê","Serra do Sincorá, 15 km S de Mucugê. Campo rupestre; solo arenoso.",,,"Arbusto semi apoiante, 2 m, flores amarelas.","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","80039","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","A. M. Amorim",,"","4951","","L. P. de Queiroz",1984,7,30,"Brazil","Bahia","RIO DE CONTAS","Estrada Real, logo após a Pousada Repouso.",,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","USP","SPF","36526","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Amorim, AMA",1999,"","CFCR7526","","Furlan, A",1984,12,23,"Brazil","Bahia","Jacobina","Serra da Jacobina, Morro do Cruzeiro, carrascal com solo pedregoso.",,,"Arbusto ereto 1.4 m. Flores amarelas, depois avermelhadas.","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","82274","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","A. M. Amorim",,"","14214","","R. M. Harley",1983,11,22,"Brazil","Bahia","palmeiras","Estrada para Mucuge, a 9Km ao S de Palmeiras.",-12.571389,-41.5825,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","82281","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","A. M. Amorim",,"","0","","N. L. Menezes",1981,7,20,"Brazil","Bahia","MUCUGÊ","Margem da estrada Mucugê/Cascavel, Km 3 a 6. Prox. ao Rio Paraguaçu.",,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","USP","SPF","18388","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Amorim, AMA",1999,"","CFCR1476","","Menezes, NL",1981,7,20,"Brazil","Bahia","Mucugê","Margem da Estrada Mucugê-Cascável, km 3 a 6. Próximo ao rio Paraguaçu.",,,"Arbusto até 3 m. Frutos creme-esverdeados com alas cor-de-vinho.","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","Instituto de Botânica","SP","335514","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Amorim, AM",1999,"","CFCR1476","","Menezes, NL; Giulietti, AM; Semir, J; Furlan, A; Rossi, L; Cordeiro, I; Pirani, JR",1981,7,20,"Brazil","Bahia","Mucugê","Margem da estrada para Cascavel, Km 3 a 6, próximo ao rio Paraguaçu",,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","25507","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W. R. Anderson",,"","21019","","R. M. Harley",1980,3,27,"Brazil","Bahia","MUCUGÊ","Serra do Sincorá. 6.5Km ao SW de Mucuge, Rod. p/ Cascavel.",-13.016667,-41.416667,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","USP","SPF","20732","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Amorim, AMA",1999,"","21019","","Harley, RM",1980,3,27,"Brazil","Bahia","Mucugê","Serra do Sincorá, 6.5 km SW of Mucugê on the Cascável road. Sandstone rocks by roadside & sandy soils.",-13.016667,-41.416667,"Small spindly tree to 3 m. Leaves coriaceous, dark slightly glaucous green above, pale beneath with darker veins. Sepals pale brown with brown glands. Petals yellow, reddish on back & turning orange-red with age. Anthers cream.","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","NY","NY","475952","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W. R. Anderson",,"","21019","","R. M. Harley",1980,3,27,"Brazil","Bahia",,"Serra do Sincorá. 6.5 km SW of Mucugé on the Cascavel road",-13.02,-41.42,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","17640","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W. R. Anderson",,"","12635","","S. A. Mori",1980,5,31,"Brazil","Bahia","MUCUGÊ","3Km ao S de Mucugê, na estrada p/ Jussiape.",-13,-41.4,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","IPA","IPA","26544","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Anderson, W.R.",1979,"","12635","","Mori, S.A.; King, R.M.; Santos, T.S. dos; Hage, J.L.; King, R.M.; Santos, T.S. dos; Hage, J.L.",1979,7,26,"Brazil","Bahia","Mucugê","3km aoo S de Mucugê, na estrada para Jussiape.",-13,-41.4,"Arvorezinha, 3m de altura.; Campo rupestre.","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","US","Botany","2881212","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson",,,"","12635","","S. A. Mori, R. M. King, T. S. Santos & J. Hage",1979,7,26,"Brazil","Mucugê",,"Mucujê. 3 km ao S de Mucujê, na estrada para Jussiape.",-13,-41.4,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","IPA","IPA","51199","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Anderson, W.R.",,"","18821","","Harley, R.M.",1977,2,17,"Brazil","Bahia",,"Serra do Sincorá, 2 - 3 km approximadamenty SW of Mucugê on the road to Cascavel, open scrub on white sand with damp areas and extensive sedge meadow. Partly burnt over.",-13.016667,-41.216944,"Shrub to 3m with rather glaucous coriaceous leaves. Sepala tawny brown. Petals pals yellow, rigid with red spot on back, spreading to make petals orange when older.","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","UNICAMP","UEC","37873","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Anderson, WR",,"","18587","","Harley, RM; Mayo, SJ; Storr, RM; Santos, TS; Pinheiro, RS",1977,2,12,"Brazil","Bahia","Serra do Sincorá","5 km South of Andaraí, On road to Mucugé, by bridge over the Rio Paraguaçú. Very rocky river with scrubby vegetation of small trees and shrubs",-12.833333,-41.316667,"Small tree 3-4 high. Leaves rather bright green, coriaceous somewhat rigid. Sepals brownish. Petals yellow with orange-red stripe on back, reflexing when older and turning orange-red. Anthers dull cream","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","UNICAMP","UEC","42460","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Anderson, WR",,"","18821","","Harley, RM; Mayo, SJ; Storr, RM; Santos, TS; Pinheiro, RS",1977,2,17,"Brazil","Bahia","Serra do Sincorá","2-3 km approximately SW of Mucugé, On the road to Cascavel, open scrub on white sand with damp areas and extensive sedge meadow. Partly burnt over",-13.016667,-41.4,"Shrub to 3 m with rather glaucous coriaceous leaves. Sepals tawny brown. Petals pale yellow, rigid, with red spot on back, spreading to make petals orange when older","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","21903","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W. R. Anderson",,"","18587","","R. M. Harley",1977,2,12,"Brazil","Bahia","ANDARAÍ","5Km ao S de Andarai, Rod. p/ Mucugê, prox. A ponte sobre o Rio Paraguaçu.",-12.833333,-41.316667,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","MO","MO","2857435","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W.R. Anderson",,"","Harley 18821","","R.M. Harley",1977,2,17,"Brazil","Bahia",,"Serra Do Sincorá. 2-3km approximately SW of Mucugé on the road to Cascavel, open shrub on white sand with damp areas and extensive sedge meadow. Partly burnt over.",-13.016667,-41.4,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","MO","MO","2857596","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W. Anderson",,"","Harley 18587","","R.M. Harley",1977,2,12,"Brazil","Bahia",,"Serra do Sincorá. 5km South of Andaraí on road to Mucugé, by bridge over the Rio Paraguacú. Very rock hillside, with sandstone rocks, and rocky river with scrubby vegetation of small trees and shrubs.",-12.833333,-41.316667,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","JBRJ","RB","RB00540743","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson",,,"","18587","","Harley, R.M.; et al.",1977,2,12,"Brazil","Bahia","Bahia","5km S of Andaraí on road to Mucugé, by bridge over the Rio Paraguaçú.",-12.833333,-41.316667,"Small tree 3-4m high. Leaves rather bright green, coriaceous, somewhat rigid. Sepals brownish. Petals yellow with orange-red stripe on back, reflexing when older and turning orange-red. Anthers dull cream","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","JBRJ","RB","RB00540742","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","A. Amorim",1999,"","18821","","Harley, R.M.; et al.",1977,2,17,"Brazil","Bahia","Bahia","2-3km approx. SW of Mucugé on the road to Cascavel, open scrub on white sand with damp areas and extensive sedge meadow. Partly burnt over.",-13.016667,-41.4,"Shrub to 3m with rather glaucous coriaceous leaves. Sepals tawny brown. Petals pale yellow, rigid, with red spot on back, spreading to make petals orange when older","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","JBRJ","RB","RB00597348","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson",,,"","18587","","Harley, R.M.; et al.",1977,2,12,"Brazil","Bahia","Bahia","5km S of Andaraí on road to Mucugé, by bridge over the Rio Paraguaçú.",-12.833333,-41.316667,"Small tree 3-4m high. Leaves rather bright green, coriaceous, somewhat rigid. Sepals brownish. Petals yellow with orange-red stripe on back, reflexing when older and turning orange-red. Anthers dull cream","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","US","Botany","3007101","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson",,,"","18587","","R. M. Harley, S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,2,12,"Brazil",,,"5 km south of Andaraí on road to Mucugé, by bridge over the Rio Paraguaçú.",-12.83,-41.32,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","NY","NY","475950","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W. R. Anderson",,"","18821","","R. M. Harley",1977,2,17,"Brazil","Bahia",,"2-3 km approximately SW of Mucugé on the road to Cascavel",-13.02,-41.4,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","NY","NY","475951","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W. R. Anderson",,"","18587","","R. M. Harley",1977,2,12,"Brazil","Bahia",,"5 km south of Andaraí on road to Mucugé, by bridge over the Rio Paraguaçú",-12.83,-41.32,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"",,"Botany","U.1368967","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson",,,"",,"","Harley RM; et al.",1977,2,17,"Brazil",,,"Estado da Bahia, serra do Sincorá, 2-3km SW of Mucugé on road to Cascavel.",-13.016667,-41.4,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"",,"Botany","U.1368966","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson",,,"",,"","Harley RM; et al.",1977,2,12,"Brazil",,,"Estado da Bahia, serra do Sincorá, 5km S of Andraí on road to Mucugé, by bridge over the Rio Paraquaçú. Very rocky hillside, with sandstone rocks, and rocky river.",-12.833333,-41.316667,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","UNICAMP","UEC","37672","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Anderson, WR",1982,"","15981","","Harley, RM; Renvoize, SA; Erskine, CM; Brighton, CA; Pinheiro, R",1974,2,4,"Brazil","Bahia","Mucugê","Serra do Sincorá, By Rio Cumbuca ca. 3km S of Mucugé, near site of small dam on road to Cascavel.",-13.016667,-41.35,"Many stemmed shrub to three meters. Leaves coriaceous, mid-green above, yellowish-green below. Inflorescence exis rusty brown. Sepals brown with greenish-yellow glands. Petals yellow with red streak on back fading to dull flesh pink. F","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","32855","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W. R. Anderson",,"","15981","","R. M. Harley",1974,2,4,"Brazil","Bahia","MUCUGÊ","Próx. ao Rio Cumbuca. Ca.3Km ao S de Mucugê, Rod. Para Cascavel",-13.016667,-41.35,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","USP","SPF","34822","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Anderson, WR",1982,"","15981","","Harley, RM; Renvoize, SA; Erskine, CM; Brighton, CA; Pinheiro, R",1974,2,4,"Brazil","Bahia","Mucugê","By Rio Cumbuca ca. 3 km S of Mucugê, near site of small dam on road to Cascável.",-13.016667,-41.35,"Many stemmed shrub to three metres. Leaves coriaceous, mid-green above, yellowish-green below. Inflorescences aixs rusty brown. Sepals yellow with red streak on back fading to dull flesh pink. Flowers very sickly scented.; Riverside,","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","MO","MO","2857324","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W.R. Anderson",1982,"","Harley 15981","","R.M. Harley|S.A. Renvoize|C.M. Erskine|C.A. Brighton|R.S. Pinheiro",1974,2,4,"Brazil","Bahia",,"Serra do Sincorá. By Rio Cumbuca ca. 3km. S. of Mucugé, near site of small dam on road to Cascavel. Riverside, damp sandy soil, sandstone rocks and partly burnt-over vegetation.",-13.01666,-41.35,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","US","Botany","3007100","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson",,,"","15981","","R. M. Harley, S. A. Renvoize, C. Erskine, C. Brighton & R. Pinheiro",1974,2,4,"Brazil",,,"By Rio Cumbuca ca. 3km S of Mucugê, near site of small dam on road to Cascavel",-13.02,-41.35,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","NY","NY","475953","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","W. R. Anderson",,"","15981","","R. M. Harley",1974,2,4,"Brazil","Bahia",,"By Rio Cumbuca ca. 3 km S of Mucugé, near site of small dam on road to Cascavel",-13.02,-41.35,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","MICH","Angiosperms","1102183","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson",,,"",,"","R.M. Harley",1974,2,4,"Brazil","Bahia",,"Serra do Sincorá, by Rio Cumbuca ca. 3 km S of Mucugé, near site of small dam on road to Cascavel",-13.01667,-41.35,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"",,"Botany","U.1368968","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson",,,"",,"","Harley RM; et al.",1974,2,4,"Brazil",,,"Estado da Bahia, serra do Sincorá, by Rio Vumbuca ca. 3km S. of Mucugé, near site of small dam on the road to Cascavel. Riverside.",-13.016667,-41.35,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","MBM","MBM","89525","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Anderson, WR",,"","47467","","Hatschbach, G",,,,"Brazil","Bahia","Mucugê","Serra do Sincorá, ca. 15km S de Mucugê",,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","MBM","MBM","146685","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Anderson, WR",,"","2825","","Silva, LAM",,,,"Brazil","Bahia","Andaraí","Estrada antiga para Mucugê, km 8",,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","MBM","MBM","238852","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Amorim, AM",,"","1183","","Jardim, JG",,,,"Brazil","Bahia","Rio de Contas","Estrada Real",,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","MBM","MBM","250584","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Amorim, AM",,"","2773","","Amorim, AM",,,,"Brazil","Bahia","Rio de Contas","Estrada para Livramento do Brumado",,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","JBRJ","RB","RB00213488","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Andre M. Amorim",1999,"","10832","","Dimitri Sucro",,,,"Brazil",,"Brasil",,,,,"Heteropterys sincorensis W.R. Anderson","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","93335","Heteropterys sincorensis","","Malpighiaceae","Heteropterys","sincorensis","","W.R. Anderson","Amorim, A. M.",,"","220","","Ribeiro-Filho, A.A.",,,,"Brazil","Bahia",,,,,"<ll>dwc_commonname:</ll>","Heteropterys sincorensis W.R. Anderson","",,"GBIF"
