"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Minas Gerais","BHCB","31850","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","1175","","Lombardi, JA; Temponi, LG; Toledo, FRN",1996,3,30,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce, Trilha da Campolina",,,"Mata Atlântica. Árvore, ca. 15m. Folhas herbáceas levemente discolores. Frutos imaturos verdes, cálice verde","Ramisia brasiliensis Oliv.","",,"GBIF"
"","K","Herbarium","K001138224","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","713","","Kallunki, J.A.",1995,4,21,"Brazil",,"Marilândia","Localidade São Pedro, rodovia para Rio Bananal, atrás do lugarejo São Pedro.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","NY","NY","55401","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","J. A. Kallunki",1995,"","713","","J. A. Kallunki",1995,4,21,"Brazil","Espírito Santo",,"Localidade Sao Pedro, rodovia para Rio Bananal, atrás do lugarejo Sao Pedro.",-19.4169007116929,-40.5416847206305,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB01382852","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","C. Farney",,"","384","","G.F.Arbooz",1994,5,18,"Brazil","Espírito Santo","São Gabriel da Palha","Coletado nas margens da rodovia para São Gabriel",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","4333","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Domingos A. Folli",1996,"","452","","Souza, V.D.",1993,3,16,"Brazil","Es","CACHOEIRO DE ITAPEMIRIM","Lado direito da estrada, indo da Encapa para pedra Lisa - E.E.B.N",,,"<ll>dwc_commonname:</ll> Siriba","Ramisia brasiliensis Oliv.","",,"GBIF"
"","UFES","VIES","7355","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Farney, C.",2000,"","1843","","Gomes, J.M.L.",1993,4,10,"Brazil","Espírito Santo","Presidente Kennedy","Três Corações.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","4377","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","A. Fernandez- Perez",1994,"","480","","Souza, V.D.",1993,4,6,"Brazil","Es","VILA VELHA","Próximo ao Convento.",,,"<ll>dwc_commonname:</ll> Siriba","Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00871390","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","C. Farney",,"","1843","","J.M.L. Gomes",1993,4,10,"Brazil","Espírito Santo","Presidente Kennedy","Três Corações.",-21.174722,-41.084444,"Planta com 10m de altura","Ramisia brasiliensis Oliv.","",,"GBIF"
"","UFES","VIES","20822","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Farney, C.",2011,"","2","","Acácio, G.",1992,4,7,"Brazil","Espírito Santo","Cachoeiro de Itapemirim","R.F. Bananal do Norte.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","UFES","VIES","20823","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Farney, C.",2011,"","1","","Acácio, G.",1992,4,6,"Brazil","Espírito Santo","Cachoeiro de Itapemirim","R.F. Bananal do Norte.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","UFES","VIES","5797","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","s.n.","","Vinha, P.C.",1991,6,,"Brazil","Espírito Santo","Vitória","Av. Fernando Ferrari.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","MO","MO","100809619","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","Thomas 6822","","W. Wayt Thomas|Richard T. Pennington|Fernanda A. Carvalho",1991,6,22,"Brazil","Bahia",,"Mun. Juçari. Fazenda Sto. Antonio Alciato de Carvalho, ca. 6 km N of Juçari.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00525182","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","C. Farney",,"",,"","W. W. Thomas; R. T. Pennington & F. A. Carvalho",1991,6,22,"Brazil","Bahia","Bahia","Mun. Juçari. Fazenda Sto. Antonio Alciato de Carvalho, ca. 6 km of Juçari. ""Fazenda Cacau"".",,,"Tree, 10 m, leaves lustrous green, subcoriaceous. Fruits dry, brown.","Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00871383","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"",,"","P.C. Vinha",1991,6,,"Brazil","Espírito Santo","Vitória","Av. Fernando Ferrari.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","3314","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Antonio Furlan",1994,"","119","","Souza, V.D.",1991,7,23,"Brazil","Es","COLATINA","Árvore no pasto, próximo à estrada Beira rio sentido a Umaitá, lado esquerdo. Córrego Liberdade.",,,"Projeto coleta de sementes. <ll>dwc_commonname:</ll> Siriba","Ramisia brasiliensis Oliv.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","9069","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","H. Lorenzi",1991,"","64","","H. Lorenzi",1991,10,26,"Brazil","Es","Colatina","Coletado nas proximidades da cidade em mata de tabuleiro.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","3630","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Domingos A. Folli",1996,"","1517","","Folli, D.A.",1991,12,11,"Brazil","Es","PANCAS","Lado esquerdo da estrada para Lajinha.",,,"<ll>dwc_commonname:</ll> Siriba","Ramisia brasiliensis Oliv.","",,"GBIF"
"","UFES","VIES","4732","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","778","","Vinha, P.C.",1990,2,18,"Brazil","Espírito Santo","Vargem Alta","Pedra Branca.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","2570","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","A. Fernandez- Perez",1994,"","178","","Menandro, M.S.",1990,3,13,"Brazil","Es","CACHOEIRO DE ITAPEMIRIM","EMCAPA, Pacotuba Buranama, km 2,5. Árvore em beira de estrada.",,,"Árvore com madeira muito boa para engradamento, não dá bicho. <ll>dwc_commonname:</ll> Siriba","Ramisia brasiliensis Oliv.","",,"GBIF"
"","NY","NY","885067","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","J. A. Kallunki",1993,"","2182","","L. P. de Queiroz",1989,3,24,"Brazil","Bahia",,"3 km E de Itapetininga, ao longo da BR-415. As margens do rio da Negra.",-15.2529171951238,-40.2477656627501,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","16384","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","s.n.","","Costa, LV; Pequeno, PHA",1989,8,16,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00588504","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","H.Q. Boudet Fernandes",,"","1179","","Wilson Boone; E. Bausen",1988,5,5,"Brazil","Espírito Santo","Santa Teresa","Rio 5 de Novembro, barra do Córrego.",,,"Arvoreta de aproximadamente 6 m. Flores ou frutos(?), secos. Sobre pedra. Semi sombra, á beira da estrada.","Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00423294","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","C. Farney",1987,"","1107","","Wilson Boone",1986,2,20,"Brazil","Espírito Santo","Santa Teresa","São João de Petrópolis, Escola Argotécnica Federal.",,,"Árvore, 25m, fuste de 3,5 x 0,5 m, pergônio calcinio verde com indumento castanho ferrugíneo, heliófila.","Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00423293","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","C. Farney",1987,"","1972","","H.Q. Boudet Fernandes; Wilson Boone",1986,5,14,"Brazil","Espírito Santo","Santa Teresa","Barra de Santa Lúcia.",,,"Árvore 8 m flores acinzentada inferiormente, flores verdes com base ferrugínea, heliófila.","Ramisia brasiliensis Oliv.","",,"GBIF"
"","NY","NY","885066","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","C. Farney",1987,"","1972","","H. Q. B. Fernandes",1986,5,14,"Brazil","Espírito Santo",,"Barra de Santa Júlia.",-19.9396102993179,-40.6002886399709,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","US","Botany","3180730","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","1972","","H. Q. Boudet Fernandes & W. Boone",1986,5,14,"Brazil","Espírito Santo",,"Barra de Santa Júlia",,,"Material removed for DNA studies.","Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00588507","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","C. Farney",1989,"","1107","","W. Boone",1986,11,20,"Brazil","Espírito Santo","Santa Teresa","São João de Petrópolis, Escola Agotécnica Federal.",,,"Árvore, 25 m, fuste 3,5 x 0,5 m, por igônio colicício verde com indumento castanho ferrugíneo, heliófila, capoeirão, grota.","Ramisia brasiliensis Oliv.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","6449","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","229","","Lopes, MA; et al.",1984,2,24,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga.",,,"Mata atlântica;arbóreo;c/ flores verdes claras;","Ramisia brasiliensis Oliv.","",,"GBIF"
"","NY","NY","00859267","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","J. A. Kallunki",1985,"","1484","","K. B. Strier",1984,4,3,"Brazil","Minas Gerais",,"Estaçao Biológica de Caratinga.",-19.67,-41.83,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00267667","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","C. Farney",,"","517","","M. A. Lopes; P. M. Andrade",1984,8,23,"Brazil","Minas Gerais","Minas Gerais","Est. Biol. de Caratinga (Caminho Leme).",,,"Arbóreo, c/ fruto desenvolvendo.","Ramisia brasiliensis Oliv.","",,"GBIF"
"","US","Botany","3398528","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","18296","","E. P. Heringer",1981,5,15,"Brazil","Minas Gerais",,"A beira das estradas",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","US","Botany","2977547","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","18296","","E. P. Heringer",1981,5,15,"Brazil","Minas Gerais",,,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00423274","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","A. Furlan",1984,"","3","","A. Furlan",1981,7,24,"Brazil","Minas Gerais","Minas Gerais","Margem da estrada Rio-Bahia, entre Inhapim de Don Cavati.( a 6 Km de Inhapim) Km 499 de BR-116. .",,,"Árvore 8 m. Tronco escarificado. DAP 60 cm. Frutos de base verde, cálice persistente seco, castanho.","Ramisia brasiliensis Oliv.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","16567","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Rossetto, EFS",2018,"","3","","Furlan, A",1981,7,24,"Brazil","Minas Gerais","Inhapim","margem da estrada Rio-Bahia, entre Inhapim e Dom Cavati (a 6Km de Inhapim). Km 499 da BR-116",,,"Árvore 8m, Tronco escarificado, dap=60cm, frutos de base verde, com cálice persistente seco, castanho","Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00423288","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","L.Y. Westra",1979,"","1039","","Raimundo S.P.",1971,3,3,"Brazil","Bahia","Ibicaraí","Itapé lado Sul. Plantação de cacau.",,,"Árvore de 20 m de altura. 15 cm  de diâmetro, fl. esverdeada.","Ramisia brasiliensis Oliv.","",,"GBIF"
"",,"Botany","U.1447129","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"",,"","Raimundo SP",1971,3,3,"unknown or invalid",,,"Itabuna - Bahia, Ba. Ibicaraí Itapé lado sul. plantagao de cacao.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"",,"Botany","U.1447131","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"",,"","Santos TS do",1971,4,7,"unknown or invalid",,,"Itabuna - Bahia, Ba. Rio Jequitionha estrada a Itaimbé.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"",,"Botany","WAG.1118841","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"",,"","Santos TS dos",1971,4,7,"Brazil",,,"Itabuna. Bahia. Ba. Rio Jequitionha entrada a Itaimbe.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00423279","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","13976","","A.P. Duarte",1971,5,19,"Brazil","Espírito Santo","Baixo Guandu","Norte do Espírito Santo - de Palmeiro para Baixo Guandu.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"",,"Botany","U.1447130","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"",,"","Santos TS do",1970,5,16,"unknown or invalid",,,"Itabuna - Bahia, Ba. Itaimbé/Itapebí, margem da estrada Plantacao de cacao.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00423282","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Graziela",2006,"","1098","","Pedro Carauta",1970,7,4,"Brazil","Rio de Janeiro","Natividade","Chácara Santa Teresinha, Morro do Tatão Fiel.",,,"Árvore de Copa ampla.","Ramisia brasiliensis Oliv.","",,"GBIF"
"","K","Herbarium","K001138223","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","9759","","Duarte, A.P.",1966,5,8,"Brazil",,"Nova Venécia","Serra do Cristalino.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00423269","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","9759","","A.P. Duarte",1966,5,8,"Brazil","Espírito Santo","Nova Venécia","Serra do Cristalino, Serra de Cima.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","NY","NY","885065","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","9759","","A. P. Duarte",1966,5,8,"Brazil","Espírito Santo",,"Serra do Cristalino - Serra de Cima.",-18.7145875133824,-40.4005752991837,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","US","Botany","2947296","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","9759","","A. P. Duarte",1966,5,8,"Brazil","Espírito Santo",,"Serra do Cristalino- Serra de Cima",,,"Cleared Leaf Collection No.948, 949 annotated August, 1992.","Ramisia brasiliensis Oliv.","",,"GBIF"
"","F","Botany",,"Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","RRC ID Flag",,"","9759","","A. P. Duarte",1966,8,5,"Brazil","Rio de Janeiro",,,-22,-42.5,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","MN","R","58558","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","L.Y.Th. Westra",1981,"","9016","","Sampaio, A.J.",1942,4,,"Brazil","Rio de Janeiro","Campos","Cacomanga",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00423277","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","C. Farney",,"","9016","","A.J. Sampaio",1940,4,,"Brazil","Rio de Janeiro","Campos dos Goytacazes","Á beira da estrada da Cacomanga.",,,"Flores erverdeadas tetrameras. Árvove de cerca de 10 metros.","Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00423275","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","C. Farney",,"","313","","J.G. Kuhlmam",1938,9,3,"Brazil","Minas Gerais","Rio Doce","Fazenda Ibituruna, Figueira.",,,"Árvore de 5-8m","Ramisia brasiliensis Oliv.","",,"GBIF"
"","MN","R","33971","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Mello Barreto",,"","1657","","Mello Barreto, H.L.",1935,7,18,"Brazil","Minas Gerais","Tombo",,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","NY","NY","00859268","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","H. L. de M. Barreto",,"","1657","","H. L. de M. Barreto",1935,7,18,"Brazil","Minas Gerais",,"Fazenda da Cachoeira",-20.9085272468329,-42.0228855128277,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","MN","R","33972","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Dr. Paul. C. Standley.",,"","1980'","","Mello Barreto, H.L.",1935,8,16,"Brazil","Minas Gerais","Tombo",,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","NY","NY","00859269","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","P. C. Standley",,"","1980","","H. L. de M. Barreto",1935,8,16,"Brazil","Minas Gerais",,"Fazenda S. Pedro.",-20.9085272468329,-42.0228855128277,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","MNHN","P","P04972917","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"",,"","Barreto, Mello",1935,8,16,"Brazil",,,,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00423281","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","C. Farney",,"","254","","J.G. Kuhlmam",1929,9,25,"Brazil","Minas Gerais","Minas Gerais","Figeuira, Estrada de Ferro Vitória-Minas.",,,"Árvore de 7-8 m de alt.","Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB00423280","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","C. Farney",,"","18","","J.G. Kuhlmam",1928,7,23,"Brazil","Minas Gerais","Vargem Alegre","Fazenda do Rochedo (zona de caratinga).",,,"Árvore de 8-10 metros de alt.","Ramisia brasiliensis Oliv.","",,"GBIF"
"","MN","R-TIPOS","40761","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","16320","","Glaziou, A.F.M.",1887,3,,"Brazil","Rio de Janeiro","Rio de Janeiro","Cantagalo a Laranjeiras",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","MNHN","P","P06672593","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"",,"","Glaziou, A.",1887,3,19,"Brazil","Rio de Janeiro",,,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","BR",,"BR0000005219834","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","16320","","Glaziou A.",1887,,,"Brazil",,,,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","MNHN","P","P06672595","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"",,"","Glaziou",1884,6,1,"Brazil","Minas Gerais",,,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","MNHN","P","P06672594","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"",,"","Glaziou, A.",1884,6,1,"Brazil","Minas Gerais",,,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","MNHN","P","P04972916","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"",,"","Glaziou, A.",1883,1,1,"Brazil",,,,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","BR",,"BR0000005219865","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","14221","","Glaziou A.",1883,,,"Brazil",,,,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","45525","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","s.n.","",,,,,,,,,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","45571","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","s.n.","",,,,,,,,,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","45819","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","s.n.","",,,,,,,,,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","59772","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","282","","Fiaschi, P; et al.",,,,"Brazil","Espírito Santo","Piúma",,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","61186","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","s.n.","",,,,,"Brazil","Espírito Santo","Marilândia",,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","USP","SPFW","5035","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Serviço Florestal",,"",,"","Sem coletor",,,,"Brazil","Minas Gerais",,,,,"Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","Ramisia brasiliensis Oliv.","",,"GBIF"
"","MBM","MBM","104153","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Furlan, A",,"","229","","Andrade, PM",,,,"Brazil","Minas Gerais","Caratinga","Fazenda Montes Claros",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","MBM","MBM","105171","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Furlan, A",,"","3","","Furlan, A",,,,"Brazil","Minas Gerais","Inhapim","6km de Inhapim, km 499 da Rod. BR-116",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","MBM","MBM","199161","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Furlan, A",,"","1175","","Lombardi, JA",,,,"Brazil","Minas Gerais","Mariléria","Parque Estadual do Rio Doce",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","MBM","MBM","238397","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Boudet Fernandes, HQ",,"","1179","","Boone, W",,,,"Brazil","Espírito Santo","Santa Teresa","Santa Teresa",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","K","Herbarium","K001138227","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","14221","","Glaziou, A.",,,,"Brazil",,,"Environs of Rio de Janeiro.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","K","Herbarium","K001138225","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Bittrich, V.",1990,"","16320","","Glaziou, A.F.M.",,,,,,,,,,"Recd. May 1887","Ramisia brasiliensis Oliv.","",,"GBIF"
"","K","Herbarium","K001138226","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","14221","","Glaziou",,,,"Brazil",,,"Environs of Rio de Janeiro.",,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB01281895","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","2684","","Oliveira,C.A.L.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB01281894","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","2612","","Oliveira, C.A.L. de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB01281893","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","2602","","Oliveira, C.A.L. de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","JBRJ","RB","RB01281892","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"","1098","","Carauta,J.P.P.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","NY","NY","02098730","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.","Determiner unspecified",2005,"","6822","","W. W. Thomas",,,,"Brazil","Bahia",,"Fazenda Sto. Antonio Alciato de Carvalho, ca 6 km N of Juçari",-15.1954157528398,-39.4952160228309,,"Ramisia brasiliensis Oliv.","",,"GBIF"
"","MNHN","P","P00712683","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"",,"","Glaziou, A.",,,,"Brazil",,,,,,"Donné par Mme Simard, sa fille, en 1907","Ramisia brasiliensis Oliv.","",,"GBIF"
"","MNHN","P","P00712684","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"",,"","Glaziou, A.",,,,"Brazil",,,,,,"Donné par Mme Simard, sa fille, en 1907","Ramisia brasiliensis Oliv.","",,"GBIF"
"","MNHN","P","P04972915","Ramisia brasiliensis","","Nyctaginaceae","Ramisia","brasiliensis","","Oliv.",,,"",,"","Glaziou, A.",,,,"Brazil",,,,,,,"Ramisia brasiliensis Oliv.","",,"GBIF"
