"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","92438","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","A. C. S. Guedes",,"","27010","","R. M. Harley",1988,11,27,"Brazil","Bahia","RIO DE CONTAS","Pico das Almas. Vertente leste. Perto da Faz. Brumadinho. 16Km ao N-O da cidade.",-13.533333,-41.916667,,"Emmotum harleyi R.Duno","",,"GBIF"
"","USP","SPF","72593","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","Anônimo",,"","27010","","Harley, RM",1988,11,27,"Brazil","Bahia","Rio de Contas","Pico das Almas",-13.533333,-41.916667,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","11514","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","16055","","R. M. Harley",1985,2,8,"Brazil","Bahia","MUCUGÊ","4KM ao S de Mucugê, na Rodovia para Cascavel, perto do Rio Cumbuca.",-13,-41.383333,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","11515","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","16056","","R. M. Harley",1985,2,8,"Brazil","Bahia","MUCUGÊ","4Km ao S de Mucugê, na Rod. para Cascavel perto do Rio Cumbuca.",-13,-41.383333,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","36440","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","49919","","A. Gentry",1985,2,8,"Brazil","Bahia","GUARATIBA","Rod. Br-101 para Cajuíta.",-16.716667,-39.833333,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","40734","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","A. C. S. Guedes",,"","50111","","G. Hatschbach",1985,11,23,"Brazil","Bahia","MUCUGÊ","Rio Cumbuca.",,,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","34387","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","A. C. S. Guedes",,"","47500","","G. Hatschbach",1984,1,22,"Brazil","Bahia","MUCUGÊ","Corrego Moreira.",,,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","36903","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","A. C. S. Guedes",,"","3524","","L. R. Noblick",1984,11,16,"Brazil","Bahia","MORRO DO CHAPÉU","Sul-leste da cidade.",-11.55,-41.15,,"Emmotum harleyi R.Duno","",,"GBIF"
"","UEFS","HUEFS","4297","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","E.Melo",2011,"","3524","","Noblick, L.R.",1984,11,16,"Brazil","Bahia","Morro do Chapéu",,-11.55,-41.15,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","130616","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","R. de O. Perdiz",,"","5104","","L. A. Mattos-Silva",1983,2,9,"Brazil","Bahia","RIO DE CONTAS","Estrada da Escravidão.",,,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","33847","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","R. de O. Perdiz",,"","46424","","G. Hatschbach",1983,5,15,"Brazil","Bahia","RIO DE CONTAS","Arredores da cidade.",,,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","60278","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","A. C. S. Guedes",,"","1268","","H. P. Bautista",1983,11,15,"Brazil","Bahia","seabra","Serra do Bebedor. 40Km da cidade.",,,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","103758","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","2690","","P. Fiaschi",1981,12,5,"Brazil","Bahia","RIO DE CONTAS","Trilha dos Escravos.",,,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","20826","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","13320","","S. A. Mori",1980,2,29,"Brazil","Bahia","LENÇÓIS","BR-242, Km 214. Entrada na antiga estrada para Lençóis, a 12Km ao N de Lençóis.",,,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","20782","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","13526","","S. A. Mori",1980,3,21,"Brazil","Bahia","RIO DE CONTAS","Serra das Almas. A 5Km ao NW de Rio de Contas.",,,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","30660","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","A. C. S. Guedes",,"","22854","","R. M. Harley",1980,5,31,"Brazil","Bahia","MORRO DO CHAPÉU","Rio do Ferro Doido, 19.5Km a SE de Morro do Chapéu na BA-052 estrada p/ Mundo Novo.",-11.633333,-41.033333,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","31774","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","22465","","R. M. Harley",1980,5,23,"Brazil","Bahia","LENÇÓIS","Serras dos lençóis, ca. 4Km ao N de Lençóis pela estrada velha.",-12.533333,-41.366667,,"Emmotum harleyi R.Duno","",,"GBIF"
"","MO","MO","100704960","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","R.Duno (CICY)",2014,"","Harley 22854","","R.M. Harley|et al.",1980,5,31,"Brazil","Bahia",,"Rio do Ferro Doido, 19.5 km SE of Morro do Chapeu on the BA 052 highway to Mundo Novo.",-11.633333,-41.033333,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","100760","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","712","","N. Roque",1980,6,1,"Brazil","Bahia","palmeiras","Chapada Diamantina. Ca. 33Km de Seabra. Estrada para Morro do Camelo.",-12.424167,-41.478056,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","17217","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","12280","","S. A. Mori",1979,7,19,"Brazil","Bahia","RIO DE CONTAS","Rodovia Livramento do Brumado/Rio de Contas.",-13.6,-41.816667,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","18853","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","13119","","S. A. Mori",1979,12,21,"Brazil","Bahia","ANDARAÍ","Nova Rodovia Andaraí/Mucugê, a 15-20Km ao S de Andaraí.",,,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","29160","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","5389","","G. Martinelli",1978,10,28,"Brazil","Bahia","LENÇÓIS","Estrada para a Faz. Remanso.",,,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","18973","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","20136","","R. M. Harley",1977,3,28,"Brazil","Bahia","RIO DE CONTAS","Entre 3-5Km S da Vila de Rio de Contas, a W Rod. p/ Livramento do Brumado, lado do Rio Brumado.",-13.6,-41.833333,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","18974","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","A. C. S. Guedes",,"","19248","","R. M. Harley",1977,3,2,"Brazil","Bahia","MORRO DO CHAPÉU","19,5Km SE da cidade de Morro do Chapéu, BA-052. Rod. p/ Mundo Novo, próx. Rio Ferro Doido.",-11.633333,-41.033333,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","78742","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","R. de O. Perdiz",,"","6042","","R. M. Harley",1977,3,6,"Brazil","Bahia","MORRO DO CHAPÉU","Cachoeira do Rio Ferro Doido.",-11.628333,-41.000833,,"Emmotum harleyi R.Duno","",,"GBIF"
"","JBRJ","RB","RB00124478","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","J.M. Brito",,"","20136","","R.M. HARLEY",1977,3,28,"Brazil","Bahia","Bahia","BETWEEN 2.5 AND 5KM S. OF VILA DO RIO DE CONTAS ON SIDE ROAD TO W. OF THE ROAD TO LIVRAMENTO, LEADING TO THE RIO BRUMADO. THIS PLANT GROWING IN SAND GROUND BY RIVER.",-13.6,-41.833333,"TREE TO 5M. LEAVES CORIACEOUS, GLOSSY, DARK GREEN ABOVE, SILKY BENEATH. FLOWERS PALE CREAM BUFF. FRUIT GLOSSY GREEN.","Emmotum harleyi R.Duno","",,"GBIF"
"","JBRJ","RB","RB00125456","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","Brito",,"","19248","","R.M. HARLEY; S.J. MAYO, R.M. STORR, T.S. SANTOS, R.S. PINHEIRO",1977,3,2,"Brazil","Bahia","Morro do Chapéu","19.5 KM SE OF THE TOWN OF MORRO DO CHAPEU ON THE BA 052 ROAD TO MUNDO NOVO, BY THE RIO FERRO DOIDO, WITH WATER WORN HORIZONTALLY-BEDDED SANDSTONE AT SOIL SURFACE, WITH DAMP SAND, SEDGE MARSH, EXPOSED ROCK E WATERFALL.",-11.633333,-41.033333,"TREE TO 2 M. LEAVES CORIACEOUS, DARK GREEN VERY GLOSSY ABOVE, GREY WITH BROWNISH TINGE BENEATH. FLOWERS CREAMY-WHITE.","Emmotum harleyi R.Duno","",,"GBIF"
"","NY","NY","626167","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno",,,"","19248","","R. M. Harley",1977,3,2,"Brazil","Bahia",,"19.5km SE of the town of Morro do Chapéu on the BA 052 road to Mundo Novo, by the Rio Ferro Doido",-11.63,-41.03,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","11512","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","15081","","R. M. Harley",1974,1,15,"Brazil","Bahia","RIO DE CONTAS","Ca. 1Km ao S de Rio de Contas, a W da Rod. Para Livramento do Brumado.",-13.583333,-41.75,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","92872","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","A. C. S. Guedes",,"","16","","F. F. Rocha",1973,1,6,"Brazil","Bahia","LENÇÓIS","Sem informação.",-12.5,-41.383333,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","11511","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","15238","","R. M. Harley",1972,1,18,"Brazil","Bahia","ABAÍRA","Rodovia para Abaíra, ca. 8km ao N da cidade de Rio de Contas.",-13.55,-41.783333,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","16507","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","B. S. Amorim",,"","11679","","S. A. Mori",1970,4,8,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Coroa Vermelha, a 16Km ao N de Porto Seguro.",,,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","75796","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","A. C. S. Guedes",,"","140","","H. P. Bautista",1969,1,6,"Brazil","Bahia","MUCUGÊ","Unidade de Manejo Sustentável, área em torno da toca do administrador da Unidade, próx. À confluência do Rio Mucugê com o Rio Cumbuca.",-12.994722,-41.353889,,"Emmotum harleyi R.Duno","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","143355","Emmotum harleyi","","Icacinaceae","Emmotum","harleyi","","R.Duno","Souza, V.C.",2017,"","42290","","Souza, V.C. & Colletta, G.D.",,,,"Brazil","Bahia","Rio de Contas","17 km de Rio de Contas em direção ao Distrito de Mato Grosso. Cerrado com campo rupestre adjacente.",,,"Arbusto, ca. 2,5 m alt.; flores creme.","Emmotum harleyi R.Duno","",,"GBIF"
