"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal do Ceará, UFC","EAC","35293","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.",,,"","1099","","Lima-Verde, L.W.",,,,"Brazil","Ceará","Crateús","Serra das Almas",,,"Carrasco","Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-191461/1","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.",,,"",,"","Fróes, R. de L. & B. A. Krukoff (Coll. Delessert 1946)",,,,"Brazil",,,"Maranhao - Envira de Cocho, State of Maranhão: Island of São Luiz./Estado do Maranhão",-4.63944,-45.28278,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","UFMT","UFMT","35682","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.","Johnson, D.M.",1986,"","s.n.","","Ferreira, C.A.C.",,,,"Brazil","Mato Grosso","Santa Terezinha","MT- BR 158- Rod. para Vila Rica a 21km S da cidade de Santa Terezinha.",,,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","F","Botany","V0231516F","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","K","Herbarium","K001190258","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.",,,"","557","","Daly, D.C.",,,,"Brazil",,,"Near dirt road. Approx. 40km E of Barra do Corda toward Presidente Dutra.",,,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","JBRJ","RB","RB00042089","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.","J.L.Maas",,"","2311","","Laure Emperaire",,,,"Brazil","Piauí","Piauí","Boqueirão Grande.",,,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","JBRJ","RB","RB00042088","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.",,,"","2585","","Laure Emperaire",,,,"Brazil","Piauí","Piauí","Serra Talhada.",,,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","JBRJ","RB","RB00042093","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.","A. Lobão",,"","2549","","Laure Emperaire",,,,"Brazil","Piauí","Piauí","Boqueirão Grande.",,,"flores branco-rosado, 5m alt. abundante","Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","JBRJ","RB","RB00042096","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.","A. Lobão",,"",,"",,,,,"Brazil","Ceará","Ceará",,,,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","JBRJ","RB","RB00042259","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.","Jorge Oliveira",,"","23495","","R.L. Froés",,,,"Brazil","Pará","Pará","Remansão, Rio Tocantins.",,,"Tree, 8m. T.F. land high forest, west side.","Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","JBRJ","RB","RB00042986","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.","A.Lobão",,"","2","","F.H. Muniz",,,,"Brazil","São Paulo","Rio Claro","Reserva florestal do Sacavem-São Luis. MA.",,,"Árvore ca. 10m - dap 17.2cm. frutos verdes.","Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","UFPI","TEPB","12746","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.","M. E. Alencar",,"","1153","","M. E. Alencar",,,,"Brazil","Piauí","Brasileira","Em direção à descoberta (6ª. Cidade) - Parna de Sete Cidades",,,"Arvoreta ca. 5,0m, frutos imaturos esverdeados, freq. Média. Subst. areno-argiloso Ambiente: Mata Fria <ll>dwc_commonname:</ll> Cunduru-amarelo","Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","UFPI","TEPB","13688","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.",,,"","1162","","M. E. Alencar",,,,"Brazil","Piauí","Brasileira","Baixa do Barreira (6a. Cidade) - PARNA de Sete Cidades.",,,"Frutos maduros; frequencia elevada; substrato areno-argiloso; árvore de 6,0m Ambiente: Mata Fria <ll>dwc_commonname:</ll> Cunduru-amarelo","Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","NY","NY","1134579","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.",,,"","29889","","R. de Lemos Fróes",,,,"Brazil","Pará",,,,,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","US","Botany","3413450","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.",,,"","143","","J. Oliveira, N. A. Rosa & M. R. Santos",,,,"Brazil","Maranhão",,"Reserva Florestal da Companhia Vale do Rio Doce (CVRD), ao longo do talhão ES",,,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","US","Botany","3413451","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.",,,"","144","","J. Oliveira, N. A. Rosa & M. R. Santos",,,,"Brazil","Maranhão",,"Reserva Florestal da Companhia Vale do Rio Doce - CVRD",,,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","US","Botany","3413452","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.",,,"","145","","J. Oliveira, N. A. Rosa & M. R. Santos",,,,"Brazil","Maranhão",,"Reserva Florestal da Companhia Vale do Rio Doce (CVRD)",,,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","Universidade Federal de Mato Grosso","CNMT","9110","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.",,,"","1099","","Lima-Verde, L. W, S.",,,,"Brazil","Cerá","Crateús","Cerra das Almas Carrasco",,,"Doação Herbário Prisco Bezerra- EAC 35293","Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"",,"Botany","U.1072702","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.","Oliveira J",2019,"",,"","Emperaire L",,,,"Brazil","Piauí",,"Boqueião Grande - São Raimundo Nonato (Piaui).",,,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"",,"Botany","U  0000270","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.","Fries RE",,"",,"","Krukoff BA; Lemos Fróes R de",,,,"Brazil","Maranhão",,"State of Maranhao: Island of Sao Luiz",,,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"",,"Botany","U.1072698","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.","Oliveira J",,"",,"","Oliveira J; Rosa NA",,,,"Brazil","Maranhão",,"Maranhão, Buruticupu, Reserva Florestal da Companhia Vale do Rio Doce (CRVD0, ao longo do talhão E.S.",,,,"Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
"","K","Herbarium","K000487280","Ephedranthus pisocarpus","","Annonaceae","Ephedranthus","pisocarpus","","R.E.Fr.",,,"","11592","","[anon.]",,,,"Brazil",,,"Island of São Luis",,,"""Envira de Cocho""  R. Froes, under the direction of B.A. Krukoff","Ephedranthus pisocarpus R.E.Fr.","",,"GBIF"
