"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Reserva Natural Vale","CVRD","2462","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarim",2019,"","350","","Farias, G.L.",1989,12,26,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Batinga cabocla","Eugenia schottiana O.Berg","",,"GBIF"
"","JBRJ","RB","RB00308789","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","C.Proença",2002,"",,"","Gerusa Fontinelli",1988,11,30,"Brazil","Rio de Janeiro","Maricá",,,,"Árvore com 10-12 m.","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","41789","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","5503","","M. Sobral",1987,3,1,"Brazil","Bahia","UNA","Comandatuba. Na estrada Comandatuba/Pedras.",,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","41790","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","5502","","M. Sobral",1987,3,1,"Brazil","Bahia","UNA","Comandatuba. Estrada Comandatuba/Pedras.",,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","MBML","MBML-HERBARIO","45244","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarin/19-03-2019",,"","2937","","H. C. de Lima",1987,5,10,"Brazil","Espírito Santo",,"Estrada Rodovia do Sol, entrocamento para Macatizes, próximo a Pontal",,,"Arbusto com 2,5m alt., tronco com casca lisa e acinzentada. Frutos amarelos. Frequente na restinga aberta","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","127700","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","251","","G. M. Carvalho",1986,3,6,"Brazil","Bahia","PORTO SEGURO","RPPN Estação VERACEL.",-16.5,-39.25,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","1365","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarim",2019,"","4667","","Sobral, M.",1986,3,23,"Brazil","Es","LINHARES","Arbusto em campo nativo de solo arenoso.",,,"Casca rugosa. <ll>dwc_commonname:</ll> Batinga cabocla","Eugenia schottiana O.Berg","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","2518","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Proença, C",2017,"","99","","Santana, MC",1982,5,28,"Brazil","Sergipe","Aracaju","Mosqueiro",-10.911111,-37.071667,"Arbusto. Frutos maduros, flores alvas, sem inflorescências axilares, folhas simples e opostas.; Arbusto. Frutos maduros, flores alvas, sem inflorescências axilares, folhas simples e opostas.; Restinga","Eugenia schottiana O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","4765","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Proença, C",2010,"","471","","Viana, G",1982,6,15,"Brazil","Sergipe","Carmópolis","Fazenda Santa Bárbara.",,,"Árvore. 20. m. Flores alvas e perfumadas e vistosas, folhas simples e opostas.","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7454","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","1503","","R. S. Pinheiro",1971,7,24,"Brazil","Bahia","URUÇUCA","Uruçuca/Ilhéus.",,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","UnB","UB","131056","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Proença, CEB",2012,"","1135","","Belém, RP",1965,5,26,"Brazil","Bahia","Ilhéus","Centro de Pesquisa do Cacau",,,"Inflorescência adulta.; Árvore 10m.","Eugenia schottiana O.Berg","",,"GBIF"
"","UEFS","HUEFS","87346","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"","5832","","Schott",,,,"Brazil","Rio de Janeiro",,,,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","F","Botany","V0065312F","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"","5832","","H. W. Schott",,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia schottiana O.Berg","",,"GBIF"
"","F","Botany",,"Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"","5832","","H. W. Schott",,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia schottiana O.Berg","",,"GBIF"
"","W","Herbarium W","0047751","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","O. Berg",,"",,"","Schott,H.W.",,,,"Brazil",,,"Tocaia.",,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","112653","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"","4397","","Amorim, AMA; Sierra, MAJ; Sant'Ana, SC de; Castro, R",,,,"Brazil","Bahia","Porto Seguro","Estação Ecológica do Pau-Brasil (ESPAB)",-16.419167,-39.202222,"Arbusto ca. 2m de altura. Cálice verde, pétalas e estames alvos.","Eugenia schottiana O.Berg","",,"GBIF"
"","JBRJ","RB","RB01280190","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"",,"","Fontenelle, G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","JBRJ","RB","RB01280189","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"","8745","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","33334","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Andrade, RS",2017,"","237","","Santos, E; Fiqueiredo, MAM; Andrade, RS; Farias, MCV; Mota, AC",,,,"Brazil","Sergipe","Itabaiana","Fazenda Glória",-11.278056,-37.679167,"Arbusto ca. de 3m; Mata atlântica","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","136486","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"",,"","L. Sylvestre",,,,"Brazil","Rio de Janeiro","ITATIAIA",,,,"<ll>dwc_commonname:</ll>","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","137594","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K. S. Valdemarin",,"","4568","","C. Farney",,,,"Brazil","Espírito Santo","CONCEIÇÃO DA BARRA",,,,"<ll>dwc_commonname:</ll>","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","145089","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K. S. Valdemarin",,"","540","","M. C. Souza",,,,"Brazil","Espírito Santo","LINHARES",,,,"<ll>dwc_commonname:</ll>","Eugenia schottiana O.Berg","",,"GBIF"
