"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IF","SPSF","16219","Ocotea venulosa","","Lauraceae","Ocotea","venulosa","","(Nees) Baitello","J.B.Baitello",2000,"","3","","M.Sanchez & F.Pedroni",1991,2,2,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba",,,"COLETA: XLS: SPSFAntigo;","Ocotea venulosa (Nees) Baitello","",,"GBIF"
"","UNICAMP","UEC","31167","Ocotea venulosa","","Lauraceae","Ocotea","venulosa","","(Nees) Baitello",,,"","9267","","Silva, AF",1978,1,10,"Brazil","São Paulo","Ubatuba","Ext experimental de Ubatuba do Inst. Agronomico de Campinas.",,,"Árvore cerca de 10m de alt, com frutos verdes, em botão.","Ocotea venulosa (Nees) Baitello","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","485","Ocotea venulosa","","Lauraceae","Ocotea","venulosa","","(Nees) Baitello","Brotto, M.L.",2017,"",,"","Maymone, P.G.",1932,1,1,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ocotea venulosa (Nees) Baitello","",,"GBIF"
"","US","Botany","2579601","Ocotea venulosa","","Lauraceae","Ocotea","venulosa","","(Nees) Baitello",,,"","s.n.","","F. C. Hoehne",1932,2,20,"Brazil","São Paulo",,"Nativa no Jardim Botânico (Parque do Estado)",,,,"Ocotea venulosa (Nees) Baitello","",,"GBIF"
"","USP","SPF","48756","Ocotea venulosa","","Lauraceae","Ocotea","venulosa","","(Nees) Baitello","Anônimo",,"","s.n.","","Hoehne, FC",1932,2,20,"Brazil","São Paulo","São Paulo","Nativa no Jardim Botânico (Parque do Estado).",,,,"Ocotea venulosa (Nees) Baitello","",,"GBIF"
"","UNICAMP","UEC","170055","Ocotea venulosa","","Lauraceae","Ocotea","venulosa","","(Nees) Baitello","Baitello, JB",2008,"","J1397","","Rochelle, ALC",,,,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio - Bairro Taquaral.",-23.216111,-45.050278,"Floresta Ombrófila Densa Submontana.","Ocotea venulosa (Nees) Baitello","",,"GBIF"
"","IF","SPSF","51065","Ocotea venulosa","","Lauraceae","Ocotea","venulosa","","(Nees) Baitello","M.L.Brotto",2016,"","2317","","M.L.Brotto",,,,"Brazil","Pr","Guaraqueçaba","Reserva Natural Salto Morato",-25.166111,-48.277778,"COLETA: Árvore com 18m de altura; ritifoma cinza escuro com lenticelas, casca interna castanha, odor suave um tanto cítrico. Flores brancas.;","Ocotea venulosa (Nees) Baitello","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","16227","Ocotea venulosa","","Lauraceae","Ocotea","venulosa","","(Nees) Baitello","Baitello, J.B.",,"",,"","Sanchez",,,,"Brazil","São Paulo","Ubatuba","Picinguaba",,,,"Ocotea venulosa (Nees) Baitello","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","20805","Ocotea venulosa","","Lauraceae","Ocotea","venulosa","","(Nees) Baitello",,,"",,"","Godoy",,,,"Brazil","São Paulo","Parelheiros","Camping Ana Paula",-23.9,-46.774444,,"Ocotea venulosa (Nees) Baitello","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","11033","Ocotea venulosa","","Lauraceae","Ocotea","venulosa","","(Nees) Baitello","Baitello, J.B.",,"",,"","Ribeiro",,,,"Brazil","São Paulo","Ubatuba","Picinguaba",,,,"Ocotea venulosa (Nees) Baitello","",,"GBIF"
