"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","USP","SPF","168789","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Cordeiro, I; Caruzo, MBR",,"","73","","Caruzo, MBR",2004,10,25,"Brazil","São Paulo","Campos do Jordão",,,,"Estrada para São José dos Alpes, beira de mata. Floresta ombrófila mista.; Árvore ca. 2 m alt., látex incolor; folhas adultas alaranjadas, glândulas do pecíolo catanhas; flores masculinas alvas, femininas esverdeadas.","Croton alchorneicarpus Croizat","",,"GBIF"
"","MO","MO","101158539","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","M.B.R. Caruzo & I. Cordeiro",2004,"","Caruzo 71","","M.B.R. Caruzo|Martins, S. E.",2004,10,25,"Brazil","São Paulo",,"Estrada para Sao José dos Alpes, beira de mata.",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","IAC","IAC","46077","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R. Riina",2006,"","3909","","L.C. Bernacci",2004,12,19,"Brazil","São Paulo","Campos do Jordão","Estrada para o Pico do Itapeva",-22.7394,-45.5914,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","IF","SPSF","32552","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","345","","F.A.R.D.P.Arzolla & G.C.R.Paula",2003,10,26,"Brazil","Mg","Extrema","Serra do Lopo",,,"COLETA: XLS: SPSFAntigo;","Croton alchorneicarpus Croizat","",,"GBIF"
"","USP","SPF","152258","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2005,"","2777","","Cordeiro, I",2002,2,27,"Brazil","São Paulo","Campos do Jordão","Estrada entre a cidade e a sede do Parque Estadual de Campos do Jordão, à beira de mata ciliar.",,,"Arvoreta ca. 5 m alt.; folhas velhas avermelhadas; frutos maduros com indumento ferrugíneo, sementes subcilíndricas, costadas.","Croton alchorneicarpus Croizat","",,"GBIF"
"","USP","SPF","152259","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2005,"","2778","","Cordeiro, I",2002,2,27,"Brazil","São Paulo","Campos do Jordão","Estrada entre a cidade e a sede do Parque Estadual de Campos do Jordão, à beira de mata ciliar.",,,"Arvoreta ca. 5 m alt.; folhas velhas avermelhadas; flores esverdeadas.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","356397","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","2776","","Cordeiro, I; et al.",2002,2,27,"Brazil","São Paulo","Campos do Jordão","Parque Estadual de Campos do Jordão, Próximo à sede, mata ciliar.",-22.688889,-45.483333,"Arvoreta ca. 5m de altura; folhas velhas avermelhadas; flores femininas verdes, estiletes 4-ramificados.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","356404","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","2778","","Cordeiro, I; et al.",2002,2,27,"Brazil","São Paulo","Campos do Jordão","Estrada entre a cidade e a sede do Parque Estadual de Campos do Jordão, à beira da mata ciliar.",,,"Arvoreta ca. 5m de altura; folhas velhas avermelhadas; flores esverdeadas.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","356405","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","2777","","Cordeiro, I; et al.",2002,2,27,"Brazil","São Paulo","Campos do Jordão","Estrada entre a cidade e a sede do Parque Estadual de Campos do Jordão, à beira de mata ciliar.",,,"Arvoreta ca. 5m de altura; folhas velhas avermelhadas; frutos maduros com indumento ferrugíneo, sementes subcilíndricas, costadas.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","125774","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2016,"","s.n.","","Kinoshita, LS",2002,5,17,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Serra da Mantiqueira",,,"Arbusto até 1m, flores masculinas amarelas com estames brancos, localizadas em ramos superiores. Flores femininas de cor verde e velhas, localizadas na base dos ramos. Nectários extra-florais na base das folhas. No sub-bosque da mata.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","158852","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2015,"","331","","Yamamoto, LF",2002,5,22,"Brazil","Minas Gerais","Extrema","Serra do Lopo, Borda da estrada.",,,"Estames brancos/amarelados.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","59009","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","s.n.","","França, GS; Stehmann, JR",2001,4,21,"Brazil","Minas Gerais","Camanducaia","Mata do Altair.",,,"Arbóreo","Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","120250","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2016,"","335","","Meireles, LD",2001,6,28,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Afloramento da Pedra do Selado",,,"Árvore, 7m, flores verde-claro.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","120581","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2016,"","490","","Meireles, LD",2001,8,22,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana",,,"Árvoreta, 3m, ramos e inflorescência ferrugíneos.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","120631","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2016,"","527","","Meireles, LD",2001,8,23,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Floresta Ombrófila Mista",,,"Arbusto, 50cm, flores cremes, na beira da estrada. (Indivíduo feminino).","Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","182324","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2015,"","1095","","Torres, RB; et al.",2000,2,28,"Brazil","Minas Gerais","Camanducaia",,,,"Arvore ca. 14m alt, frutos amadurecendo ferrugineos; Mata montana, claeira prox. ao corrego","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","16843","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Pereira, APN",2016,"","1073","","Torres, RB; et al.",2000,2,28,"Brazil","Minas Gerais","Camanducaia","Mata Montana, Clareira próximo ao corrego",,,"Árvore ca. 14m alt, frutos amadurecendo ferrugíneos","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","174222","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,2016,"","1095","","Torres, RB; et al.",2000,2,28,"Brazil","Minas Gerais","Camanducaia","Mata Montana, Clareira próxima ao córrego.",,,"Árvore ca. 14m de altura, frutos amadurecendo ferrugíneos.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","182321","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2016,"","1372","","Torres, RB; Paula, JB; Pereira, CA",2000,11,21,"Brazil","Minas Gerais","Camanducaia","próximo a mata da dona Mariana",,,"Árvore, ca. 10m alt, flores creme esverdeadas, perfumadas; mata de encosta, subosque","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","16837","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Pereira, APN",2016,"","1372","","Torres, RB; Paula, JB; Pereira, CA",2000,11,21,"Brazil","Minas Gerais","Camanducaia","próximo a mata da dona Mariana, UTM= 23/ 396404E / 7487907N",,,"Árvore ca. 10m alt, flores creme esverdeadas, perfumadas; Mata de encosta, subosque","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","173858","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,2016,"","1372","","Torres, RB; Paula, JB de; Pereira, CA",2000,11,21,"Brazil","Minas Gerais","Camanducaia","Próximo a mata da Dona Mariana, mata de encosta, subosque",,,"Árvore, ca. 10m alt, flores creme esverdeadas, perfumadas.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","47107","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","s.n.","","Stehmann, JR; et al.",1999,3,29,"Brazil","Minas Gerais","Extrema","Torre da Embratel.",,,"Árvore, ca. 6m alt.; floresta ombrófila altimontana.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","47835","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,2013,"","s.n.","","Vasconcelos, MF de",1999,6,9,"Brazil","Minas Gerais","Aiuruoca","Pico do Papagaio",,,"Arbustivo; Campo","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","16267","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Pereira, APN",2016,"","922","","Torres, RB; Figueiredo, CS; et al.",1999,10,15,"Brazil","Minas Gerais","Camanducaia","Mata do Altair, 5730 pés",-22.7,-45.933333,"Árvore ca. 7m alt, botoes florais jovens verdes; Mata de altitude, clareira","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","173741","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,2016,"","922","","Torres, RB; Figueiredo, CS",1999,10,15,"Brazil","Minas Gerais","Camanducaia","Mata do Altair, Mata de altitude, clareira",-22.7,-45.933333,"Árvore ca. 7m alt, botões florais jovens verdes.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","40973","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","s.n.","","Costa, LV",1997,11,,"Brazil","Amazonas","Gonçalves",,,,"Floresta ombrófila densa.Árvore, 8m.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","83975","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2003,"","321","","Goldenberg, R; Belinello, R; Árbocz, GF; Koch, I; Macias, L",1996,5,25,"Brazil","São Paulo","Piquete","Margem da Estrada para São Francisco dos",,,"flor, Mata de altitude, alternando com campo montano, Árvore 6 m, flores masculinas creme e femininas verde, frutos imaturos","Croton alchorneicarpus Croizat","",,"GBIF"
"","USP","SPF","116307","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2005,"","321","","Goldenberg, R",1996,5,25,"Brazil","São Paulo","Piquete",,,,"Margem da estrada para São Francisco dos Campos. Mata de altitude, alternando com campo montano.; Árvoare 6 m, flores masculinas creme e femininas verde, frutos imaturos verdes.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","299623","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","321","","Goldenberg, R; et al.",1996,5,25,"Brazil","São Paulo","Piquete","Margem da estrada para São Francisco dos Campos. Mata de altitude, alternando com campo montano.",,,"Árvore 6m de altura, flores masculinas creme e femininas verde, frutos imaturos verdes.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","43824","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","M.B.R.Caruzo",2004,"","117","","A.Ferretti; et.al.",1996,12,17,"Brazil","São Paulo","Cunha","Serra do Mar, Tilha da marcela; Floresta Ombrófila Densa Montana, floresta de altitude.",,,"Árvore de 5m; 1620m de altitude.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","38555","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2004,"","126","","Ferretti, AR; et al.",1996,12,17,"Brazil","São Paulo","Cunha","Serra do Mar. Trilha da Marcela, Trilha da Marcela",,,"Árvore.; Floresta Ombrófila Densa, Floresta de altitude.","Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB00475587","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","M.B.R.CARUZO",2016,"","758","","S.J.Silva Neto; et al",1996,12,3,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia. Estrada para o Pico das Agulhas Negras.",-22.25,-44.566667,"Árvore heliófila, ca. 11,0m de altura, folhas discolores cartáceas, botões esverdeados, flores com cálice verde e corola alva.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","34274","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, M.B.R.",2004,"","117","","Ferretti, A.R.; Vanini, A.; Nave, A.G.; Peneireiro, F.M.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Ivanauskas, N.M.; Souza, J.P.",1996,12,17,"Brazil","São Paulo","Cunha",,,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71563","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, M.B.R.",2004,"","126","","Ferretti, A.R. et al.",1996,12,17,"Brazil","São Paulo","Cunha",,,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71586","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, M.B.R.",2004,"","117","","Ferretti, A.R. et al.",1996,12,17,"Brazil","São Paulo","Cunha",,,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","IPA","IPA","61764","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, M.B.R.",2015,"","s.n.","","Barnes, R.",1995,6,30,"Brazil","Rio de Janeiro","Teresópolis","BR.",,,"Árvore ca. 1 m de altura. Esverdeadas.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","67314","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2012,"","577","","Tamashiro, JY; Belinello, R; Santos, FAM; Goldenberg, R",1994,8,18,"Brazil","São Paulo","São Bento do Sapucaí","Estrada para o Bauzinho.",,,"Árvore de 15 m.; cálice verde, frutos imaturos.","Croton alchorneicarpus Croizat","",,"GBIF"
"","USP","SPF","99581","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2005,"","577","","Tamashiro, JY",1994,8,18,"Brazil","São Paulo","São Bento do Sapucaí","Estrada para Bauzinho.",,,"Árvore de 15 m., cálice verde, frutos imaturos.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","279737","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","577","","Tamashiro, JY; et al.",1994,8,18,"Brazil","São Paulo","São Bento do Sapucaí","Estrada para o Bauzinho.",,,"Árvore de 15m., cálice verde, frutos imaturos.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","239936","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Riina, R.",2013,"","2306","","Mike Hopkins",1993,11,8,"Brazil","Rio de Janeiro",,"Parque Nacional do Itatiaia. Trilha entre abrigos Macieiras e Macena.",-22.25,-44.57,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB00475595","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","M.B.R.CARUZO",2016,"","2306","","R.Guedes; et al.",1993,11,8,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia.T rilha entre os abrigos Macieiras e Macena.",-22.25,-44.566667,"Árvore ca. 10m, ramos ferrugineos, folhas discolores com face dorsal levemente argentea, inflorescencias com raque esverdeada e pelos ferrugineos, flor feminina com sepalas verdes e gineceu ferrugineo, botões masculinos verdes.","Croton alchorneicarpus Croizat","",,"GBIF"
"","MO","MO","148381","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R. Riina",2006,"","Salino 69","","A. Salino|Alwyn H. Gentry",1987,1,24,"Brazil","Rio de Janeiro",,"Serra de Mantequeira, Bocaina de Minas. 22º22'S, 44º44'W. Alt. 2010 m.",-22.366667,-44.733333,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","IF","SPSF","09581","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","359","","M.J.Robim",1985,11,28,"Brazil","Sp","Campos do Jordão","P.E. de Campos do Jordão",,,"COLETA: XLS: SPSFAntigo;","Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB00082821","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","I. CORDEIRO",1990,"","359","","M.J.ROBIM",1985,11,28,"Brazil","São Paulo","Campos do Jordão","PARQUE ESTADUAL.",,,"ÁRVORE, FLORES ALVAS.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UFSM","SMDB","7258","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Cordeiro, I",1990,"","359","","Robin, MJ",1985,11,28,"Brazil","São Paulo","Campos do Jordão","Parque Estadual do Instituto Florestal",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","237473","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","359","","Robim, MJ",1985,11,28,"Brazil","São Paulo","Campos do Jordão","Instituto Florestal.",,,"Árvore, flores alvas.","Croton alchorneicarpus Croizat","",,"GBIF"
"","IF","SPSF","08013","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","37","","M.M.Santos",1981,2,13,"Brazil","Sp","Campos do Jordão",,,,"COLETA: XLS: SPSFAntigo;","Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB00082856","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R. RIINA",2004,"","37","","MESSIAS",1981,2,13,"Brazil","São Paulo","Campos do Jordão",,-22.716667,-45.45,"ÁRVORE DE 8 M, FUSTE E CÁLICE VERDE, FREQUENCIA MEDIANA.. ÁRVORE 101, 102,103,104,105,118,127,135,141,145 ( MATERIAL COLETADO DA ÁVORE 101)","Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB00082810","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.RIINA",2004,"","27","","JOSÉ ENILCIO",1980,8,16,"Brazil","São Paulo","São Paulo","ESTR.  P/  SÃO  FRANCISCO  DE  C.  DO  JORDÃO  A  1  KM  DA  POLICIA  RODOVIARIA-  ESTR.  ITAJUBÁ-PIQUETE  .",-22.006111,-45.819167,"ÁRVORE DE +- 5 M, DIAMETRO DO FUSTE +- 7 CM, FOLHAS VERDES, FREQUENCIA DENSA","Croton alchorneicarpus Croizat","",,"GBIF"
"","IPA","IPA","50568","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, M.B.R.",2015,"","206B","","Barreto, R.A.A.",1980,11,21,"Brazil","São Paulo","Campos do Jordão","Vegetação Floresta Nebular.",,,"Àrvore mais ou menos 12m, diâmetro do fuste 30cm,","Croton alchorneicarpus Croizat","",,"GBIF"
"","IF","SPSF","08010","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","206","","R.A.A.Barreto",1980,11,21,"Brazil","Sp","Campos do Jordão",,,,"COLETA: XLS: SPSFAntigo;","Croton alchorneicarpus Croizat","",,"GBIF"
"","UFMT","UFMT","3366","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, M.B.R.",2008,"","9206","","Occhioni, J.P.",1980,11,17,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Itatiaia.",,,"Arvoreta de 8 m de altura, com flores alvas.; Mata. Estrada para o Planalto Km 5. Estrada do rio.","Croton alchorneicarpus Croizat","",,"GBIF"
"","MO","MO","100765329","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R. Riina (MICH)",2008,"","Occhioni 9206","","Pedro Occhioni",1980,11,17,"Brazil","Rio de Janeiro",,"Parque Nac. do Itaitiaia, Estr. p/o Planalto.",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","MPEG","HERBMG","MG124494","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Rina, R.",,"",,"","Barreto, R.A.A.",1980,11,21,"Brazil","São Paulo",,"Caompos do Jordão",-22.716667,-45.45,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB00637543","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","M.B.R.CARUZO",2018,"","25","","Manoel M. Santos",1980,11,18,"Brazil","Rio de Janeiro","Rio de Janeiro",,-22.391944,-44.754722,"Árvore 6,5 m, cálice verde, corola amarela, frequência densa.","Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB00082839","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.RIINA",2004,"","206","","RUBENS A.A.B",1980,11,21,"Brazil","São Paulo","Campos do Jordão",,-22.716667,-45.45,"ÁRVORE DE +- 12 M, DIAMETROS DO FUSTE 30 CM, BOTÃO VERDE, FREQUENCIA MEDIANA ÁRVORE N° 72","Croton alchorneicarpus Croizat","",,"GBIF"
"","USP","SPF","32578","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2015,"","s.n.","","Morretes, BL",1978,12,19,"Brazil","Rio de Janeiro","Itatiaia",,,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","158039","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","2800","","Landrum, LR",1977,12,4,"Brazil","São Paulo","Campos do Jordão","Hillside north of Capivari. Forest of Araucaria, Podocarpus and Myrtaceae surrounded by campo.",-22.75,-45.5,"Shrub 2.5 m tall; flowers white.","Croton alchorneicarpus Croizat","",,"GBIF"
"","USP","SPF","153471","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2005,"","184","","Sakane, M",1975,1,10,"Brazil","São Paulo","Campos do Jordão","Estrada para o Pico do Itapeva.",,,"Planta semi-arbustiva, folhas obovais grandes, inflorescência branco-amarelada terminal.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","137765","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","194","","Sakane, M",1975,1,11,"Brazil","São Paulo","Campos do Jordão","Estrada para a Pedra do Baú.",,,"Planta semi-arbustiva, folhas grandes obovais, inflorescência amarelada terminal.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","137755","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","184","","Sakane, M",1975,1,10,"Brazil","São Paulo","Campos do Jordão","Estrada para Pico de Itapeva.",,,"Planta semi-arbustiva, folhas obovais grandes, inflorescência branco amareladas terminal.","Croton alchorneicarpus Croizat","",,"GBIF"
"","MPEG","HERBMG","MG159011","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Rina, R.",,"",,"","Sakane, M.",1975,4,23,"Brazil","São Paulo",,"Campos do Jordão",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","138758","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","384","","Sakane, M",1975,4,23,"Brazil","São Paulo","Campos do Jordão","Vila Capivari",,,"Arbusto. Folhas ovaladas inteiras. Inflorescência masculina, amarelo-claro.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","155427","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","15989","","Mattos, JR",1975,10,5,"Brazil","São Paulo","Campos do Jordão","Parque Estadual de Campos do Jordão, Em São José dos Alpes. Na mata latifoliada baixa de altitude.",,,"Arbusto muito abundante com carater invasor.","Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB00082827","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.RIINA",2004,"","230","","M.P.BAUTISTA; G.BARROSO",1975,11,22,"Brazil","São Paulo","Campos do Jordão","PARQUE ESTADUAL, SÃO JOSÉ DOS ALPES.",,,"ARBUSTO. FLORES ESVERDEADAS.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","155785","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","15914","","Mattos, JR",1974,10,25,"Brazil","São Paulo","Campos do Jordão","Parque Estadual de Campos do Jordão, Fazenda da Guarda. Na Pedra Chorona. Em cima da pedra referida, na camada de solo existente nas fendas ou cavidades.",,,"Arbusto ca. 1,8m de altura.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","156579","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2002,"","15902","","Mattos, JR",1974,10,25,"Brazil","São Paulo","Campos do Jordão","Parque Estadual de Campos do Jordão, Na Pedra Chorona. Em cima da pedra, sobre a terra das fendas.",,,"Arbusto ca. 2m de altura.","Croton alchorneicarpus Croizat","",,"GBIF"
"","IF","SPSF","29337","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","14717","","J.Mattos & N.Mattos",1966,12,17,"Brazil","Sp","Campos do Jordão","Região do Cedro Vermelho",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: capoeira&nf;;","Croton alchorneicarpus Croizat","",,"GBIF"
