"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","35850","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","J. H. Kirkbride Jr.",,"","1814","","L. A. Mattos-Silva",1985,1,13,"Brazil","Bahia","UNA","Km 47 Rod. Una/Ilheus (BA-101). Ramal a direita.",,,"<ll>dwc_commonname:</ll> Jeniparana","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","UEFS","HUEFS","8823","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","1814","","Mattos-Silva, L.A.",1985,1,13,"Brazil","Bahia","Una","Km 47 da Rodovia Una/Ilhéus",,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","US","Botany","3071440","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","1814","","L. A. Mattos Silva, D. C. Daly & T. S. Santos",1985,1,13,"Brazil","Bahia",,"Região Cacaueira da Bahia, Município de Una, Km 47 da Rodovia Una/Ilhéus (BA 001). Ramal à direita. Região de Mata Higrófila Sul Baiana. Solo silicoso",,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","NY","NY","502596","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","B. M. Boom",1988,"","1814","","L. A. Mattos Silva",1985,1,13,"Brazil","Bahia",,"Km 47 da Rodovia Una/Ilhéus (BA 001). Ramal a direita",-15.2970177652254,-39.0751882637406,"leaf sample removed by C. Persson on March 15 1997","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","27650","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","A. M. Amorim",,"","13842","","S. A. Mori",1981,1,1,"Brazil","Bahia","UNA","Maruim, arredores das Fazs. Maruim e Dois de Julho, 33KM ao SW de Olivença, Rod. Olivença/Buerarema.",,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","27649","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","J. G. Jardim",,"","13843","","S. A. Mori",1981,4,30,"Brazil","Bahia","UNA","33Km ao SW da Rod. Olivença/Buerarema. Arredores Fazs. Maruim e Dois de Julho.",,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","JBRJ","RB","RB00364238","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","D.C. Zappi",,"","13843","","S.A. Mori; B.M. Boom; A.M. Carvalho; T.S. Santos",1981,4,30,"Brazil","Bahia","Una","Maruim, border of the Fazendas Maruim and Dois de Julho, 33 Km SW of Olivença on the road from Olivença to Buerarema.",,,"Small tree, 9 m tall.","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","JBRJ","RB","RB00364387","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","Piero Delprete",2000,"","13842","","S.A.Mori ; et al",1981,4,30,"Brazil","Bahia","Bahia","Municipakity of UNA ,Maruim ,border of the fazendas Maruim and Dois de Julho ,33 km SW of Olivença to Buerarema.Southern Bahian Wet Florest.",,,"Tree,8 m tall","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","NY","NY","502599","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","B. M. Boom",1988,"","13842","","S. A. Mori",1981,4,30,"Brazil","Bahia",,"Maruim, border of the fazendas Maruim and Dois de Julho, 33 km SW of Olivença on the road from Olivença to Buerarema. Point 45-B",-15.114892,-39.120249,"Voucher for ecological study of forest diversity","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","NY","NY","502602","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","B. K. Boom",1988,"","13843","","S. A. Mori",1981,4,30,"Brazil","Bahia",,"Maruim, border of the fazendas Maruim and Dois de Julho, 33 km SW of Olivença on the road from Olivença to Buerarema",-15.15,-39.0833,"Not in sample but equals 13842 of point 45-B","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","NY","NY","502600","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","B. M. Boom",1988,"","13842","","S. A. Mori",1981,4,30,"Brazil","Bahia",,"Maruim, border of the fazendas Maruim and Dois de Julho, 33 km SW of Olivença on the road from Olivença to Buerarema. Point 45-B",-15.114892,-39.120249,"Voucher for ecological study of forest diversity","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","K","Herbarium","K000015177","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","D.Zappi",,"","13843","","de Carvalho, A.M.; Mori, S.A.; dos Santos, T.S.; Boom, B.M.",1981,4,30,"Brazil",,"Una","Maruim, border of the Fazendas Maruim and Dois de Julho, 33km Sw of Olivença on the road from Olivença to Buerarema.",,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","NY","NY","1040465","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","P. G. Delprete",2010,"","9262","","T. C. Plowman",1980,2,27,"Brazil","Tocantins",,"Ribeirão do Côrrego, 55 km. southwest of Estreito along Belém-Brasília highway (BR 153).",-6.82,-47.82,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","JBRJ","RB","RB00333085","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","D. Zappi",,"","299","","Adonias P. de Araújo",1980,5,3,"Brazil","Bahia","Ituberá","Faz. Agrisa.",-13.89,-39.321944,"Árvore com 15 m de altura e 10 cm de diâmetro do fuste, casca cinza, frutos secos, negros, brilhante. frequência mediana.","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","22489","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","J. G. Jardim",,"","904","","L. A. Mattos-Silva",1980,6,18,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Rodovia que liga a Estação Ecologica do Pau-brasil/Cabralia,Km 2 a 9.",,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","UnB","UB","159682","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","904","","Silva, LAM; Brito, HS",1980,6,18,"Brazil","Bahia","Santa Cruz Cabrália","Antiga rodovia que liga a Estação Ecológica Pau-Brasil à Sta. Cruz de Cabrália, km 2 a 9.",,,"Árvore, t m x 7cm. Frutos imaturos, verdes.; Região de Mata Higrófila Sul-Baiana.","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","JBRJ","RB","RB00386479","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","Piero Delprete",2000,"",,"","L.A. Mattos Silva; H.S. Brito",1980,6,18,"Brazil","Bahia","Santa Cruz de Cabrália","Rodovia que liga a Estação Ecológica do Pau brasil à S.C. Cabrália, Km 2 a 9. Estação Ecológica do Pau Brasil",,,"Árvore, T  m x 7 cm. Frutos imaturos verdes.","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","NY","NY","502597","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","B. M. Boom",1988,"","904","","L. A. Mattos Silva",1980,6,18,"Brazil","Bahia",,"Rodovia antiga que liga a Estaçao Ecológica do Pau Brasil a S. C. Cabrália, km 2 a 9",-16.302668,-39.063866,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","22469","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","J. H. Kirkbride Jr.",,"","47","","A. Rylands",1980,10,24,"Brazil","Bahia","UNA","ao W da sede nova da Estação Experimental Lemos Maia. CEPLAC.",,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","US","Botany","3071439","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","47/1980","","A. Rylands",1980,10,24,"Brazil","Bahia",,"Região Cacaueira da Bahia, Município de Una, Estaçã Experimental Lemos Maia. Ceplac. Ao lado w da sede nova da estação. Mata Primaria",,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","UnB","UB","159683","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","11657","","Mori, SA; Santos, TS",1979,4,5,"Brazil","Bahia","Santa Cruz Cabrália","Estrada velha para Sta. Cruz, entre a Estação Ecológica Pau-Brasil e Sta. Cruz. Cerca de 15km a NW de Porto Seguro.",,,"Arvorezinha, 6m de altura. Frutos verde-claros. Casca do fruto muito delgado.; Mata higrófila.","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","USP","SPF","71040","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","Campos, MTVA; Boom, BM",1990,"","11657","","Mori, SA",1979,4,5,"Brazil","Bahia","Santa Cruz Cabrália",,,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","NY","NY","502601","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","M. T. V. do A. Campos; B. M. Boom",1990,"","11657","","S. A. Mori",1979,4,5,"Brazil","Bahia",,"Estrada velha para Santa Cruz de Cabrália, entre a Estaçao Ecológica Pau-brasil e Sta. Cruz de Cabrália. Cerca de 15 km a NW de Porto Seguro",-16.356769,-39.133236,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","18875","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","J. G. Jardim",,"","13044","","S. A. Mori",1979,11,28,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Antiga Rod. que liga a Estação Ecologica do Pau-brasil/Cabralia, a 7Km ao NE da Estação. Ca. 12Km ao NW de Porto Seguro.",,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","UnB","UB","159681","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","13044","","Mori, SA; Carvalho, AM; Harley, R",1979,11,28,"Brazil","Bahia","Santa Cruz Cabrália","Antiga rodovia que liga a Estação Ecológica Pau-Brasil à Sta. Cruz de Cabrália, a 7km ao NE da Estação. Ca. 12km ao NW de Porto Seguro.",,,"Árvorezinha, 4m de altura. Frutos maduros, roxos.; Região de Mata Higrófila Sul-Baiana.","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","USP","SPF","71041","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","Campos, MTVA; Boom, BM",1990,"","13044","","Mori, SA",1979,11,28,"Brazil","Bahia","Santa Cruz Cabrália",,,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","NY","NY","502598","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","M. T. V. do A. Campos; B. M. Boom",1990,"","13044","","S. A. Mori",1979,11,28,"Brazil","Bahia",,"Antiga rodovia que liga a Estaçao Ecológica do Pau Brasil a Sta. Cruz de Cabrália, a 7 km ao NE da Estaçao. Ca. 12 km ao NW de Porto Seguro",-16.2820386033505,-39.0242843476198,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","UnB","UB","2128","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","Incógnito",,"","18184","","Harley, RM; Mayo, SJ; Storr, RM; Santos, TS",1977,1,23,"Brazil","Bahia",,"20km N na estrada Una / Ilhéus",,,"Tipo.; Árvore 6m. Flor verde; Floresta.","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","UnB","UB","2135","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","Incógnito",,"","18189","","Harley, RM; Mayo, SJ; Storr, RM; Santos, TS",1977,1,23,"Brazil","Bahia",,"20km N na estrada Una / Ilhéus",-15.183333,-39.033333,"Tipo.; Árvore 5m. Fruto vermelho-escuro.; Floresta.","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","20527","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","J. H. Kirkbride, Jr.",,"","18184","","R. M. Harley",1977,1,23,"Brazil","Bahia","UNA","20Km ao N, ao longo da Rod. Una/Ilheus.",-15.183333,-39.033333,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","20528","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","J. H. Kirkbride, Jr.",,"","18189","","R. M. Harley",1977,1,23,"Brazil","Bahia","UNA","20Km ao N Rod. Una/Ilheus.",-15.183333,-39.033333,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","UEFS","HUEFS","42135","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","18184A","","Harley, R.M.",1977,1,23,"Brazil","Bahia","Ilhéus","20km N along the road from Una to Ilheus.",-15.183333,-39.033333,"Evergreen rain forest, partially disturbed, by roadside.","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","UEFS","HUEFS","42134","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","18184","","Harley, R.M.",1977,1,23,"Brazil","Bahia","Ilhéus","20km N along the road from Una to Ilheus.",-15.183333,-39.033333,"Evergreen rain forest, partially disturbed, by roadside.","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","UNICAMP","UEC","42496","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","18184","","Harley, RM",1977,1,23,"Brazil","Bahia","Una","20 km N along the road from Una to Ilhéus,",-15.183333,-39.033333,"tree to 6m with narrow profile with ascending branches. leaves coriaceus, dark green , glossy above, paler beneath. stipules dark green. sepals pale green. corolla tubular with green tube & nonspreading lobes white; evergreen rain fore","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","USP","SPF","43688","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","Anônimo",,"","18184","","Harley, RM",1977,1,23,"Brazil","Bahia",,,-15.183333,-39.033333,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","NY","NY","502595","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","18189","","R. M. Harley",1977,1,23,"Brazil","Bahia",,"20 km North along the road from Uan to Ilhéus",-15.18,-39.03,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","NY","NY","503079","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","18189","","R. M. Harley",1977,1,23,"Brazil","Bahia",,"20 km North along the road from Uan to Ilhéus",-15.18,-39.03,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","NY","NY","502594","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","18184","","R. M. Harley",1977,1,23,"Brazil","Bahia",,"20 km North along the road from Uan to Ilhéus",-15.18,-39.03,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","USP","SPF","43687","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","Delprete, PG",,"","18189","","Harley, RM",1977,1,23,"Brazil","Bahia",,"25 Km. North along road from Una to Ilhéus. Evergreen rain forest, partially disturbed by roadside.",-15.183333,-39.033333,"Tree to 5 m. Leaves coriaceous, mid-green above, paler beneth. Ripe fruit spherical, hard, dark blackish-red.","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"",,"Botany","U.1577224","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"",,"","Harley RM; et al.",1977,1,23,"Brazil",,,"Estado da Bahia, Coastal zone, 20 km North alonf the road from Una to Ilhéus.",-15.183333,-39.033333,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","K","Herbarium","K000015179","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","18184","","Mayo, S.J.; Santos, T.S.; Storr, R.M.; Pinheiro, R.S.; Harley, R.M.",1977,1,23,"Brazil",,,"20km North along the road from Una to Ilhéus.",-15.18,-39.03,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","K","Herbarium","K000015180","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","J.H.Kirkbride",,"","18189","","Mayo, S.J.; dos Santos, T.S.; Storr, R.M.; Pinheiro, R.S.; Harley, R.M.",1977,1,23,"Brazil",,"Ilhéus","20km N along the road from Una to Ilhéus.",-15.18,-39.03,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","K","Herbarium","K000015181","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","J.H.Kirkbride",,"","18189A","","Mayo, S.J.; dos Santos, T.S.; Storr, R.M.; Pinheiro, R.S.; Harley, R.M.",1977,1,23,"Brazil",,"Ilhéus","20km N along the road from Una to Ilhéus.",-15.18,-39.03,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","K","Herbarium","K000015182","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","J.H.Kirkbride",,"","18189B","","Mayo, S.J.; dos Santos, T.S.; Storr, R.M.; Pinheiro, R.S.; Harley, R.M.",1977,1,23,"Brazil",,"Ilhéus","20km N along the road from Una to Ilhéus.",-15.18,-39.03,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","K","Herbarium","K000015178","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"","18184","","Mayo, S.J.; Santos, T.S.; Storr, R.M.; Pinheiro, R.S.; Harley, R.M.",1977,1,23,"Brazil",,,"20km North along the road from Una to Ilhéus.",-15.18,-39.03,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","82479","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","J. G. Jardim",,"","12032","","W. W. Thomas",1972,3,8,"Brazil","Bahia","PORTO SEGURO","Parque Nacional Monte Pascoal, 3Km ao S da entrada ao longo da Rod. Ao N do Parque.",-16.85,-37.4,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","JBRJ","RB","RB00333341","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","D. Zappi",,"",,"","A.Mattos J; C. Toledo Rizzini",1969,10,27,"Brazil","Bahia","Bahia","Curumuxativa, matas de Incex.",,,"Pequena árvore de 5m x 0,10 diam, com frutos amarelos comestiveis com polpa negra e ácida. Madeira dura e pesada","Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","1406","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","J. G. Jardim",,"","293","","C. M. Magalhães",1964,9,16,"Brazil","Bahia","UNA","Lagoa. Coletada a margem do ramal Una/Pontal.",,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","NY","NY","02693505","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"",,"",,,,,,,,,,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","MNHN","P","P06838331","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.",,,"",,"",,,,,,,,,,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","K","Herbarium","K000251336","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","Dr Daniela Zappi",2005,"","CFCR 11535","","Mello-Silva, R. et al.",,,,"Brazil",,,,,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","K","Herbarium","K000251342","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","Dr Daniela Zappi",2005,"","CFCR 12065","","Prado, J. et al.",,,,"Brazil",,,,,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","K","Herbarium","K000265441","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","Dr Daniela Zappi",,"","3243","","Tameirao Neto, E.",,,,"Brazil",,,,,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
"","K","Herbarium","K000771298","Stachyarrhena harleyi","","Rubiaceae","Stachyarrhena","harleyi","","J.H.Kirkbr.","Dr Daniela Zappi",,"","17070","","Harley, R.M. et al.",,,,"Brazil",,,,,,,"Stachyarrhena harleyi J.H.Kirkbr.","",,"GBIF"
