"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UNICAMP","UEC","74789","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J; Monge, M",2011,"","17796","","Pena, CR",1990,4,22,"Brazil","Minas Gerais",,"Serra do Cipó.",,,"Arbustivo.; Campo rupestre.","Lychnophora rupestris Semir","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","10224","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir",,,"","23814","","Prado, P.I.K.L.",1990,4,23,"Brazil","Minas Gerais","Jaboticatubas",,,,,"Lychnophora rupestris Semir","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","18105","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir",,,"","s.n.","","Lavenda, D",1990,5,12,"Brazil","Minas Gerais","Santa Luzia","Serra do Cipó. Chapéu de Sol, Direção leste.",,,"Campo rupestre. Arbustivo.","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","60194","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Monge, M",2014,"","4240","","Arbo, MM; Mello-Silva, R; Schinini, A; Souza, VC",1990,5,16,"Brazil","Minas Gerais",,"Serra do Cipó, 10-20 km NE de Cardeal Mota, camino a Concição do Mato Dentro.",-19.333333,-43.583333,"Arbusto 1,7 m, flores lilaceas.; Entre rocas","Lychnophora rupestris Semir","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","18880","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir",,,"","s.n.","","Stehmann, JR; et al.",1990,10,20,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó.",,,"Cerrado. Arbustivo. Flores roxas e brancas. Usado como anestésico.","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","74790","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Monge, M",2014,"","18880","","Stehmann, JR",1990,10,20,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,"Flores roxas e brancas, tipo pinheiro, usada como anestésico. Arbusto.; Cerrado","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","51351","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","21751","","Leitão Filho, HF; et al.",1989,7,2,"Brazil","Minas Gerais","Santana Do Riacho","Cadeia do espinhaço, serra do Cipó.",,,"Arbusto ca. 1,8 m. Flores roxas.; Campo rupestre.","Lychnophora rupestris Semir","",,"GBIF"
"","Instituto de Botânica","SP","224936","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Leuille, B",2011,"","CFSC10483","","Cordeiro, I; Simão, R; Kameyama, C; Zappi, DC",1987,9,8,"Brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó, Rodovia Belo Horizonte - Conceição do Mato Dentro, Serra da Bandeirinha",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00403821","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","11338","","G. Martinelli; S. Dietrich, N. Menezes, G. P. Lewis et alli",1986,1,21,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, estrada para Conceição do Mato Dentro, km 106. Serra do Cipó",,,"Arbusto, 1,40-1,60m, heliófila, saxícola; folhas verdes com face dorsal alvo-lanuginosa; infl. em capítulos liláses-alvacento; brácteas idem as folhas; frequente.","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","43566","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir",,,"","18114","","Lewinsohn, TM; Martins, RP",1985,3,7,"Brazil","Minas Gerais","Jaboticatubas","Estrada para Usina, a 500m da entrada.",,,"Arbustos até 1,5m","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","44594","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","18061","","Martins, RP; Lewinsohn, TM",1985,3,6,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, km 108-109, rodov, Cerro.",,,"Subarbusto até 1m, flores creme.","Lychnophora rupestris Semir","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","6023","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir",,,"","s.n.","","Giani, A",1984,11,24,"Brazil","Minas Gerais",,"Serra do Cipó.",,,"Campo rupestre. Subarbustivo.","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","27838","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Monge, M",2014,"","7761","","Lewis, G; Muniz, CF; Montovani, W; Giulietti, AM; Silva, JS; Giulietti, AM",1982,2,16,"Brazil","Minas Gerais","Santana do Riacho","km 106, ao longo da Rodovia Belo Horizonte - Conceição do Mato Dentro. Estrada da Usina. 6 km da pousada, 940-1000m alt.",,,"Arbusto 1,5-2,0m alt., flores rosadas.; Cerrado.","Lychnophora rupestris Semir","",,"GBIF"
"","Instituto de Botânica","SP","179393","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1994,"","CFSC7761","","Lewis, G; Mantovani, W; Muniz, CF; Silva, JS; Giulietti, AM",1982,2,16,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Km 106 ao longo da rodovia Belo Horizonte - Conceição do Mato Dentro, Estrada da Usina, 6 km da pousada",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","UnB","UB","202196","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1995,"","8441","","King, RM; Bishop, LE",1981,1,14,"Brazil","Minas Gerais","Serra do Cipó","at Chapeu do Sol",,,"Small trees 2 1/2 meters tall, flowers purple","Lychnophora rupestris Semir","",,"GBIF"
"","UnB","UB","201809","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","8340","","King, LRM; Almeida, F",1980,1,30,"Brazil","Minas Gerais","Serra do Cipó","6-7km beyond the Cipo Veraneio Hotel wich is adjacent to the brigde over the Rio Cipó",,,"Compactly branched shrub to 1m tall. Florets purple; Disturbed roadside vegetation","Lychnophora rupestris Semir","",,"GBIF"
"","K","Herbarium","K000997562","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Nakajima, J.N.",,"","8340","","King, R.M.; Almeda, F.",1980,1,30,"Brazil",,,"Cerra do Cipo. 6-7km beyond the Cipo Veraneio Hotel wich is adjacent to the bridge over the rio Cipo.",,,"Cytological and/or Biochemical Vouchers; locally common","Lychnophora rupestris Semir","",,"GBIF"
"","MO","MO","100309107","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",1992,"","King 8340","","Robert M. King",1980,1,30,"Brazil","Minas Gerais",,"Cerra do Cipo. 6-7 km beyond the Cipo Veraneio Hotel which is adjacent to the bridge over the Rio Cipo.",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00653646","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","328","","C.A. Miranda",1980,7,23,"Brazil","Bahia","Guanambi","Serra do Espinhaço.",-14.116667,-42.616667,"Arbusto com altura máxima de 1 metro. Folhas folhas verdes e botão verde claro.","Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00403665","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","1035","","G. L. Smith; V. F. Ferreira, J. Stutts & N. MacLeish",1980,10,6,"Brazil","Minas Gerais","Sete Lagoas","Serra do Cipó. 2 km from Chapeu de Sol. .",,,"Shrubby tree about 1 to 1.5m tall.","Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00403786","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","1034","","G. L. Smith; V. F. Ferreira, J. Stutts & N. MacLeish",1980,10,6,"Brazil","Minas Gerais","Sete Lagoas","Serra do Cipó. 2 km from Chapeu do Sol.",,,"Shrubby-tree ca 1m tall and with a flattened top, extensive upper branching. Leaves spirally arranged.","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","3146","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J; Monge, M",2012,"","10228","","Shepherd, GJ",1979,8,1,"Brazil","Minas Gerais",,"Km 101, antiga Estrada dos Escravos.",,,"Arbusto ate 1,2 m, capítulos roxo-azulados.; Campo rupestre.","Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00653485","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","838","","Gustavo Martinelli; Gerald L. Smith",1979,12,16,"Brazil","Minas Gerais","Minas Gerais","Serra do Espinhaço, Serra do Cipó. .",,,"Dense population of flat-topped shrubs. Most flowering and fruiting; heads at the end of most of the upper branches. Flowers purple, frequently visited by honey bees.","Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00653606","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","904","","G. Martinelli; S. Gurken",1976,6,4,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, KM. 114 da estrada para Conceição do Mato Dentro.",,,"Arbusto, com 2m. de altura; heliófila, saxícola ou rupícola, folhas verdes, flores lilás; flores passadas de cor castanha.","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","3155","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","6741","","Semir, J; et al.",1975,4,10,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó.",,,"Arbusto até 2 m.; capítulos lilás.; Campo rupestre.","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","3159","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J; Monge, M",2011,"","3949","","Sazima, M; Semir, J",1973,2,16,"Brazil","Minas Gerais","Jaboticatubas","Km 114 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Altura 1,50 m.","Lychnophora rupestris Semir","",,"GBIF"
"","IAC","IAC","24139","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",2013,"","s/nº","","H.F. Leitão Filho",1973,12,28,"Brazil","Minas Gerais",,"Serra do Cipó",,,"Material não localizado no acervo.","Lychnophora rupestris Semir","",,"GBIF"
"","MBM","MBM","33556","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1994,"","28680","","Hatschbach, G",1972,1,17,"Brazil","Minas Gerais","Jaboticatuba","Serra do Cipó",,,"Arbusto 1m, capítulos cioleta, encostas rochosas de morro; Arbusto, 1m, capítulos violeta.; Encostas rochosas de morro.","Lychnophora rupestris Semir","",,"GBIF"
"","MO","MO","100308190","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",1992,"","Hatschbach 29680","","Gert G. Hatschbach|Lyman B. Smith|Edward S. Ayensu",1972,1,17,"Brazil","Minas Gerais",,"Serra do Cipó.",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","MO","MO","100308167","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",1992,"","Anderson 36305","","William R. Anderson",1972,2,19,"Brazil","Minas Gerais",,"Serra do Cipó, rocky hillside with cerrado on the upper slopes, campo on the lower slopes, and gallery forest along the stream at the base of the hill; sandy soil, with sandstone outcrops.",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","US","Botany","2818779","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir",,,"","36305","","W. Anderson, M. Stieber & J. H. Kirkbride",1972,2,19,"Brazil","Minas Gerais",,"Serra do Espinhaço. Serra do Cipo",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00582288","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","36305","","W.R. Anderson; M. Stieber & J.H. Kirkbride Jr.",1972,2,19,"Brazil","Minas Gerais","Minas Gerais","Serra do Cipó.",,,"Shrub to 1,8m tall; flowers purple-pink, fading to white","Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00653475","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","36305","","W.R. Anderson; M. Stieber, J.H. Kirkbride Jr.",1972,2,19,"Brazil","Minas Gerais","Minas Gerais","Serra do Espinhaço. Serra do Cipó.",,,"Shrub to 1.8m tall; flowers purple-pink, fading to white;","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","3158","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","935","","Joly, AB; Gemtchujnicov, I; Semir, J; Giulietti, AM; Joly, AM; Martins, F",1972,3,4,"Brazil","Minas Gerais","Jaboticatubas","Km 118 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Arbusto 1 a 1,20 m. Flores roxas.","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","3156","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","978","","Joly, AB; Gemtchujnicov, I; Semir, J; Giulietti, AM; Joly, AM; Martins, F",1972,3,4,"Brazil","Minas Gerais","Jaboticatubas","Km 118 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Arbusto 1 m de altura. Flor roxa.","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","3153","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","1197","","Joly, AB; Gemtchujnicov, I; Semir, J; Giulietti, AM; Joly, AM; Martins, F",1972,3,5,"Brazil","Minas Gerais","Jaboticatubas","Ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina. Km 2 Estrada da Usina.",,,"Arbusto até 1,50 m, inflorescência roxa.","Lychnophora rupestris Semir","",,"GBIF"
"","Instituto de Botânica","SP","143740","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","CFSC978","","Joly, AB; Gemtchújnicov, I; Semir, J; Giulietti, AM; Joly, AM; Martins, F",1972,3,4,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 118 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","Instituto de Botânica","SP","143792","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","CFSC1197","","Joly, AB; Gemtchújnicov, I; Semir, J; Giulietti, AM; Joly, AM; Martins, F",1972,3,5,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina, km 2 Estrada da Usina",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","Instituto de Botânica","SP","143830","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","CFSC935","","Joly, AB; Gemtchújnicov, I; Semir, J; Giulietti, AM; Joly, AM; Martins, F",1972,3,4,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 118 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","3149","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","1569","","Joly, AB; Sendulsky, T; Pereira, S; Joly, AM; Giulietti, AM; Martins, F",1972,4,15,"Brazil","Minas Gerais","Jaboticatubas","Km 114 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Arbusto 1 m, flor roxa.","Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00582927","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","10167","","P.L. Krieger; Ivo Pedro",1971,2,19,"Brazil","Minas Gerais","Sete Lagoas","Serra do Cipó.",,,"Arbusto baixo ( 1 m), folhagem densa, fl. passadas.","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","3157","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","581","","Semir, J; Sazima, M",1971,12,14,"Brazil","Minas Gerais","Jaboticatubas","km 112, ao longo da Rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,"Flor rosa e roxo. Pequena árvore de 1,50m. Folha mais fina que o n#?#580.","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","3152","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","581","","Semir, J; Sazima, M",1971,12,14,"Brazil","Minas Gerais","Jaboticatubas","km 112, ao longo da Rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,"Flor rosa e roxo. Pequena árvore de 1,50m. Folha mais fina que o n#?#580.","Lychnophora rupestris Semir","",,"GBIF"
"","Instituto de Botânica","SP","143791","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","CFSC581","","Semir, J; Sazima, M",1971,12,14,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 112 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00582825","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","13043","","A.P. Duarte",1970,10,10,"Brazil","Minas Gerais","Sete Lagoas","Serra do Cipó. Km 113.",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","UnB","UB","200941","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","20380","","Irwin, HS; et al.",1968,2,17,"Brazil","Minas Gerais",,"Serra do Cipó, ca. Km 105 (ca. 130km N of Belo Horizonte)",,,"Shrub 0,5m. Heads magenta; Western slopes, cerrado with exposed sandstone cliffs and outcrops","Lychnophora rupestris Semir","",,"GBIF"
"","UnB","UB","200940","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","20177","","Irwin, HS; et al.",1968,2,15,"Brazil","Minas Gerais",,"Serra do Cipó, ca. Km 120 (ca. 145km N of Belo Horizonte)",,,"Shrub 2m. Heads magenta; Gallery margin. Steep sandy slopes with sandstone outcrops","Lychnophora rupestris Semir","",,"GBIF"
"","UnB","UB","200937","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","20132","","Irwin, HS; et al.",1968,2,15,"Brazil","Minas Gerais",,"Serra do Cipó, ca. Km 120 (ca. 145km N of Belo Horizonte)",,,"Shrub 0,5m. Heads lilac-magenta; Stony slopes. Steep sandy slopes with sandstone outcrops at summit","Lychnophora rupestris Semir","",,"GBIF"
"","US","Botany","2569725A","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir",,,"","20177","","H. S. Irwin, H. Maxwell & D. C. Wasshausen",1968,2,15,"Brazil","Minas Gerais",,"Serra do Espinhaço. Serra do Cipó, ca. km 120 (ca. 145 km N. of Belo Horizonte)",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","NY","NY","1186014","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","20132","","H. S. Irwin",1968,2,15,"Brazil","Minas Gerais",,"Serra do Cipó, ca. Km. 120 (ca. 145 km N. of Belo Horizonte)",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","NY","NY","1186015","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","20177","","H. S. Irwin",1968,2,15,"Brazil","Minas Gerais",,"Serra do Cipó, ca. Km. 120 (ca. 145 km N. of Belo Horizonte)",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","UnB","UB","200939","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","5","","Campos, JFBM",1966,12,19,"Brazil","Minas Gerais",,"Serra do Cipó, estrada para Cerro, imediações do Hotel Chapéu do Sol",,,"Arbusto. Flor rosa fote; Campo rupestre. Solo pedregoso","Lychnophora rupestris Semir","",,"GBIF"
"","Instituto de Botânica","SP","101216","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","5","","Campos, JFBM",1966,12,19,"Brazil","Minas Gerais",,"Serra do Cipó, Estrada para Cerro, imediações do Chapéu do Sol",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00716380","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","9075","","A.P. Duarte",1965,2,16,"Brazil","Minas Gerais","Sete Lagoas","Serra do Cipó. Chapéu de Sol.",,,"Planta de campo entre blocos de quartizito","Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00582855","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"",,"","Rizzini",1962,3,28,"Brazil","Minas Gerais","Sete Lagoas","Serra do Cipó.",,,"Arbusto até 3 m, flores violaceas.","Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00582932","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","44645","","B. Maguire; C. K. Maguire & J. M. Pires",1959,12,19,"Brazil","Minas Gerais","Sete Lagoas","Serra do Cipó. 3,5 miles from Hotel Chapeu de Sol.",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","NY","NY","1186017","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","44645","","B. Maguire",1959,12,19,"Brazil","Minas Gerais",,"Serra do Cipó, 3.5 miles from Hotel Chapeu de Sol",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","IPA","IPA","2113","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J.",1992,"","51-862","","Andrade-Lima",1951,1,16,"Brazil","Minas Gerais",,"Campos alpinos da Serra do Cipó.",,,"Arbusto verde-cinza; flor lilás.","Lychnophora rupestris Semir","",,"GBIF"
"","S","VascularPlants","S08-8612","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir",,,"","2229","","Apparicio Pereira Duarte",1949,12,9,"Brazil","Minas Gerais",,"Serra do Cipó-Kilometro 131. Minas Gerais.",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","MO","MO","100309094","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",1992,"","Duarte 2229","","Apparicio P. Duarte",1949,12,9,"Brazil","Minas Gerais",,"Serra do Ció, km 131.",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","3150","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","2229","","Duarte, AP",1949,12,9,"Brazil","Minas Gerais",,"Serra do Cipó.",,,"Planta de formação gregária.","Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00403788","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","2229","","A. P. Duarte",1949,12,9,"Brazil","Minas Gerais","Sete Lagoas","Serra do Cipó. Km 131.",,,,"Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","114199","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Monge, M",2011,"","31992","","Mello Barreto, HL",1940,3,21,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, km 131. Palácio.",,,"Arbusto 1,00 m, flor vinácea. Frequente.; Entre pedras.","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","3151","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J; Monge, M",2011,"","44061","","Occhioni, P",1940,12,4,"Brazil","Minas Gerais",,"Serra do Cipó, km 131.",,,"Arbusto copado, flor roxa, caule tortuoso.","Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00403803","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"",,"","P. Occhioni",1940,12,4,"Brazil","Minas Gerais","Sete Lagoas","Serra do Cipó. Km 131.",,,"Arbusto copado, fl. roxa, caule tortuoso.","Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00582828","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","1072","","Mello Barreto; Brade 14678",1935,4,14,"Brazil","Minas Gerais","Sete Lagoas","Serra do Cipó. Km 132.",,,"Fl. violácea.","Lychnophora rupestris Semir","",,"GBIF"
"","JBRJ","RB","RB00582824","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","J. Semir",,"","1072","","Mello Barreto; Brade",1935,4,14,"Brazil","Minas Gerais","Santa Luzia","Serra do Cipó.",,,"Arbusto 1,00 m. Flor violacea. Muito frequente.","Lychnophora rupestris Semir","",,"GBIF"
"","UNICAMP","UEC","176622","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","Semir, J",1992,"","3741","","Mello Barreto, HL",1933,8,23,"Brazil","Minas Gerais","Santa Luzia","Serra do Cipó, km 111.",,,"Arbusto 1,00 m, muito frequente.; Campo.","Lychnophora rupestris Semir","",,"GBIF"
"","Cenargen","CEN","108375","Lychnophora rupestris","","Asteraceae","Lychnophora","rupestris","","Semir","M. S. Martins",2018,"","41","","Matheus Santos Martins",,,,"Brazil",,,"Serra do Cipó / MG. Parque Nacional da Serra do Cipó. Subida da trilha do Capão dos Palmitos.",-19.355833,-43.452222,"Doação da Flora do Brasil","Lychnophora rupestris Semir","",,"GBIF"
