"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MO","MO","3466113","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. Andrews",1996,"","Stannard H51829","","B.L. Stannard",1992,3,9,"Brazil","Bahia",,"Mun. Abaíra: Perto do Garimpo do Salão, estrada Piatã-Abaíra, 10 km de Piatã. Coord: 13º 13' N, 41º 45' W.",,,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033964","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","H/51829","","Stannard, B.L.",1992,3,9,"Brazil",,,"Mun. Abaíra: Perto do Garimpo do Salão, estrada, Piatã-Abaíra, 10 km de Piatã.",,,,"Ilex velutina Reissek","",,"GBIF"
"","F","Botany","V0427862F","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","H51829","","B. L. Stannard & et al.",1992,3,9,"Brazil",,,,-10.8339,-52.8731,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","629758","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. M. Andrews",1996,"","H51829","","R. M. Harley",1992,3,9,"Brazil","Bahia",,"Perto do Garimpo do Salao, estrada Piata-Abaíra, 10 km de Piata",-13.22,-41.75,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","91600","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Groppo, M",1996,"","H51829","","Stannard, BL",1992,3,9,"Brazil","Bahia","Abaíra",,-13.216667,-41.75,,"Ilex velutina Reissek","",,"GBIF"
"","Instituto de Botânica","SP","321153","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1996,"","H51829","","Stannard, B; Ganev, W; Queiroz, RF",1992,3,9,"Brazil","Bahia","Abaíra","Perto do Garimpo do Salão, estrada Piatã - Abaíra, 10 km de Piatã",-13.216667,-41.75,,"Ilex velutina Reissek","",,"GBIF"
"","E","E","E00208128","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","H51829","","Stannard, B.; Ganev, W.; Queiroz, R.F.",1992,3,9,"Brazil","Bahia",,,,,,"Ilex velutina Reissek","",,"GBIF"
"","UEFS","HUEFS","10637","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","M.Groppo Jr.",1997,"","194","","Ganev, W.",1992,4,25,"Brazil","Bahia","Abaíra",,-13.383333,-41.766667,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033971","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","194","","Ganev, W.",1992,4,25,"Brazil",,"Abaíra","Distrito de Catolés: Sítio Palmeiras - Barro Preto, Serra do Porco Gordo.",,,,"Ilex velutina Reissek","",,"GBIF"
"","F","Botany","V0427861F","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","194","","W. Ganev",1992,4,25,"Brazil",,,,-10.8339,-52.8731,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","629761","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. M. Andrews",1996,"","194","","W. Ganev",1992,4,25,"Brazil","Bahia",,"Distrito de Catolés: Sítio Palmeiras-Barro Preto, Serra do Porco Gordo",-13.38,-41.77,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","88367","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Groppo, M",1996,"","194","","Ganev, W",1992,4,25,"Brazil","Bahia","Abaíra","Catolés",-13.383333,-41.766667,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033965","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","290","","Ganev, W.",1992,5,14,"Brazil",,"Piatã","Serra da Tromba, estrada Piatã-Geais da Serra.",,,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","88850","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Groppo, M",1996,"","290","","Ganev, W",1992,5,14,"Brazil","Bahia","Piatã","Serra da Tromba",-13.133333,-41.833333,,"Ilex velutina Reissek","",,"GBIF"
"","UEFS","HUEFS","11013","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","M.Groppo Jr.",1997,"","570","","Ganev, W.",1992,6,25,"Brazil","Bahia","Abaíra","Catolés Estrada Abaíra-Piatã, Salão.",-13.25,-41.733333,"Mata de encosta de serra próxima a campo rupestre.","Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033970","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","570","","Ganev, W.",1992,6,25,"Brazil",,"Abaíra","Estrada Abaíra-Piatã, Salão.",,,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","629756","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. M. Andrews",1996,"","570","","W. Ganev",1992,6,25,"Brazil","Bahia",,"Estrada Abaíra-Piata, Salao",-13.25,-41.66,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","88324","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Groppo, M",1996,"","570","","Ganev, W",1992,6,25,"Brazil","Bahia","Abaíra",,,,,"Ilex velutina Reissek","",,"GBIF"
"","UEFS","HUEFS","12221","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","M.Groppo Jr.",1997,"","1157","","Ganev, W.",1992,9,22,"Brazil","Bahia","Piatã","Estrada Catolés-Abaíra, Tomboro, caminho para Roça de Lili.",-13.25,-41.75,"de campos gerais com solo arenoso.","Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033969","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","1157","","Ganev, W.",1992,9,22,"Brazil",,,"Município de Piatã: Estrada Catolés-Abaíra, Tomboro, caminho paa roça de Lili.",,,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","87150","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Groppo, M",1996,"","1157","","Ganev, W",1992,9,22,"Brazil","Bahia","Piatã",,-13.25,-41.75,,"Ilex velutina Reissek","",,"GBIF"
"","UEFS","HUEFS","12271","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","M.Groppo Jr.",1997,"","1207","","Ganev, W.",1992,10,10,"Brazil","Bahia","Abaíra",,-13.283333,-41.883333,,"Ilex velutina Reissek","",,"GBIF"
"","UEFS","HUEFS","12309","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","M.Groppo Jr.",1997,"","1245","","Ganev, W.",1992,10,16,"Brazil","Bahia","Piatã",,-13.25,-41.75,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033966","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","1245","","Ganev, W.",1992,10,16,"Brazil",,"Piatã","Malhada da Areia de Baixo, Campo Grande.",,,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033975","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","1207","","Ganev, W.",1992,10,10,"Brazil",,,"Município de Abaíra: Caminho para Cachoeira das Anaguinhas, próximo à Cachoeira.",,,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","629759","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","M. Groppo, Jr.",,"","1245","","W. Ganev",1992,10,16,"Brazil","Bahia",,"Malhada da Areia de Baixo, Campo Grande",-13.25,-41.75,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","629760","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","M. Groppo, Jr.",,"","1207","","W. Ganev",1992,10,10,"Brazil","Bahia",,"Caminho para Cachoeira das Anaguinhas, próximo à Cachoeira",-13.28,-41.88,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","87864","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Groppo, M",1996,"","1207","","Ganev, W",1992,10,10,"Brazil","Bahia","Abaíra",,-13.283333,-41.883333,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","86876","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Groppo, M",1996,"","1245","","Ganev, W",1992,10,16,"Brazil","Bahia","Piatã","Malhada da Areia de Baixo.",-13.25,-41.75,,"Ilex velutina Reissek","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","039828","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1996,"","50296","","Hind, DJN; Nic Lughadha, E; Souza, VC; Sakuragui, CM",1991,12,23,"Brazil","Bahia","Abaíra","Subida da Forquilha da Serra.",-13.283333,-41.883333,"2.0m alt. Frutos imaturos verdes, ápice às vezes castanho. Sobre rochas.","Ilex velutina Reissek","",,"GBIF"
"","MBM","MBM","230248","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",,"","50296","","Hind, DJN",1991,12,23,"Brazil","Bahia","Abaíra","Subida da Serra",,,,"Ilex velutina Reissek","",,"GBIF"
"","UnB","UB","148680","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1996,"","50296","","Hind, DJN",1991,12,23,"Brazil","Bahia","Abaíra","Subida Forquilha da Serra",-13.283333,-41.883333,"Frutos verdes imaturos, ápice às vezes castanho; Arbusto 2m alt; Sobre rochas","Ilex velutina Reissek","",,"GBIF"
"","W","Herbarium W","2000-0007173","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. Andrews 1996",,"",,"","Hind,D.J.N., Lughadha,E.N., Souza,V.C. & Sakuragui,C.M.",1991,12,23,"Brazil",,,"Bahia. Mun. Abaíra: Subida da Forquilha da Serra. 13°17'N, 41°53'W. Alt.:1400 - 1600 m.",-13.28333,-41.88333,,"Ilex velutina Reissek","",,"GBIF"
"","MO","MO","3466287","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. Andrews",1990,"","Hind H50296","","David J.N. Hind",1991,12,23,"Brazil","Bahia",,"Mun. Abaíra: Subida da Forquilha da Serra. (Coord: 13 deg. 17 min. N; 41 deg. 53 min. W).",,,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033982","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","50296","","Hind, D.J.N.",1991,12,23,"Brazil",,"Leopoldina","Subida da Forquilha da Serra.",,,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033974","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","50123","","Harley, R.M.",1991,12,19,"Brazil",,"Abaíra","Estrada nova Abaíra-Catolés.",,,,"Ilex velutina Reissek","",,"GBIF"
"","F","Botany","V0427880F","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","H50296","","D. J. N. Hind & et al.",1991,12,23,"Brazil",,,,-10.8339,-52.8731,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","629762","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. M. Andrews",1996,"","H50123","","R. M. Harley",1991,12,19,"Brazil","Bahia",,"Estrada nova Abaíra-Catolés",-13.23,-41.67,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","629757","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. M. Andrews",1990,"","H50296","","R. M. Harley",1991,12,23,"Brazil","Bahia",,"Subida da Forquilha da Serra",-13.28,-41.88,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","90404","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Groppo, M",1996,"","H50296","","Hind, DJN",1991,12,23,"Brazil","Bahia","Abaíra","Subida da Forquilha da Serra.",-13.283333,-41.883333,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","90598","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Groppo, M",1996,"","H50123","","Harley, RM",1991,12,19,"Brazil","Bahia","Abaíra",,-13.233333,-41.666667,,"Ilex velutina Reissek","",,"GBIF"
"","Instituto de Botânica","SP","321151","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1996,"","H50296","","Hind, DJN; Nic Lughadha, E; Souza, VC; Sakuragui, CM",1991,12,23,"Brazil","Bahia","Abaíra","Subida da Forquilha da Serra",-13.283333,-41.883333,,"Ilex velutina Reissek","",,"GBIF"
"","E","E","E00208125","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","H50296","","Hind, D.J.N.",1991,12,23,"Brazil","Bahia",,,,,,"Ilex velutina Reissek","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","46744","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Flora do Pico das Almas",,"","25335","","R. M. Harley",1988,10,23,"Brazil","Bahia","RIO DE CONTAS","Pico das Almas. Vertente leste. Faz. Silvina. 19Km ao N-O da cidade.",-13.533333,-41.966667,,"Ilex velutina Reissek","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","48114","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Flora do Pico das Almas",,"","25776","","R. M. Harley",1988,10,30,"Brazil","Bahia","RIO DE CONTAS","Pico das Almas. Vertente leste. Trilho Faz. Silvina-Queiroz.",-13.533333,-41.933333,,"Ilex velutina Reissek","",,"GBIF"
"","MBM","MBM","151636","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",,"","26776","","Harley, RM",1988,10,30,"Brazil","Bahia","Rio de Contas","Pico das Almas",,,,"Ilex velutina Reissek","",,"GBIF"
"","MBM","MBM","151638","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",,"","25335","","Harley, RM",1988,10,23,"Brazil","Bahia","Rio de Contas","Pico das Almas",,,,"Ilex velutina Reissek","",,"GBIF"
"","UnB","UB","148678","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1990,"","25335","","Harley, RM",1988,10,23,"Brazil","Bahia","Rio de Contas","Pico das Almas. Vertente leste. Fazenda Silvina. 19km ao N-O da cidade.",,,"Sépalas verdes. Pétalas alvas. Anteras creme; Arbusto ramificado até 1m altura; Cerrado de altitude, capoeira e cultivação","Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033978","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","25776","","Harley, R.M.",1988,10,30,"Brazil",,"Rio de Contas","Pico das Almas, vertente leste, trilho Faz. Silvina-Queiroz.",,,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033991","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","25335","","Harley, R.M.",1988,10,23,"Brazil",,"Rio de Contas","Pico das Almas. Vertente leste. Fazenda Silvina. 19km ao N-O da cidade.",,,,"Ilex velutina Reissek","",,"GBIF"
"","JBRJ","RB","RB00048729","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. ANDREWS",1990,"","25335","","R.M. HARLEY; D.J.N. HIND, R. SIMÃO, J.M. FOTHERGILL",1988,10,23,"Brazil","Bahia","Rio de Contas","PICO DE ALMAS. VERTENTE LESTE. FAZENDA SILVINA. 19 KM, AO N-O DA CIDADE. .",,,,"Ilex velutina Reissek","",,"GBIF"
"","F","Botany","V0427891F","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","25335","","R. M. Harley & et al.",1988,10,23,"Brazil",,,,-10.8339,-52.8731,,"Ilex velutina Reissek","",,"GBIF"
"","F","Botany","V0427897F","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","25776","","R. M. Harley & et al.",1988,10,30,"Brazil",,,,-10.8339,-52.8731,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","497114","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. M. Andrews",1990,"","25335","","R. M. Harley",1988,10,23,"Brazil","Bahia",,"Pico das Almas.  Vertente leste.  Fazenda Silvina.  19 km ao N-O da cidade",-13.53,-41.97,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","497113","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. M. Andrews",1990,"","25776","","R. M. Harley",1988,10,30,"Brazil","Bahia",,"Pico das Almas: vertente leste.  Trilho Faz.Silvina - Queiroz",-13.53,-41.93,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","72736","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1990,"","25776","","Harley, RM",1988,10,30,"Brazil","Bahia","Rio de Contas","Pico das Almas",-13.533333,-41.933333,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","72750","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1990,"","25335","","Harley, RM",1988,10,23,"Brazil","Bahia","Rio de Contas","Pico das Almas, Fazenda Silvina.",-13.533333,-41.966667,,"Ilex velutina Reissek","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","45868","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Flora do Pico das Almas",,"","26616","","R. M. Harley",1988,11,26,"Brazil","Bahia","RIO DE CONTAS","Pico das Almas. Vertente leste. A NW do Campo do Queiroz.",-13.516667,-41.966667,,"Ilex velutina Reissek","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","46268","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Flora do Pico das Almas",,"","26323","","R. M. Harley",1988,11,10,"Brazil","Bahia","RIO DE CONTAS","Pico das Almas. Vertente leste. Subida do Pico do Campo do Queiroz.",-13.533333,-41.966667,,"Ilex velutina Reissek","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","46503","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Flora do Pico das Almas",,"","26215","","R. M. Harley",1988,11,19,"Brazil","Bahia","RIO DE CONTAS","Pico das Almas. Vrtente leste. Marg. leste do Campo do Queiroz.",-13.516667,-41.966667,,"Ilex velutina Reissek","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","47272","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Flora do Pico das Almas",,"","26153","","R. M. Harley",1988,11,14,"Brazil","Bahia","RIO DE CONTAS","Pico das Almas. Vertente leste. Trilho Faz. Silvina/Queiroz.",-13.533333,-41.933333,,"Ilex velutina Reissek","",,"GBIF"
"","MBM","MBM","151640","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",,"","26215","","Harley, RM",1988,11,19,"Brazil","Bahia","Rio de Contas","Pico das Almas",,,,"Ilex velutina Reissek","",,"GBIF"
"","MBM","MBM","151635","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",,"","26616","","Harley, RM",1988,11,26,"Brazil","Bahia","Rio de Contas","Pico das Almas",,,,"Ilex velutina Reissek","",,"GBIF"
"","MBM","MBM","151637","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",,"","26323","","Harley, RM",1988,11,10,"Brazil","Bahia","Rio de Contas","Pico das Almas",,,,"Ilex velutina Reissek","",,"GBIF"
"","MBM","MBM","151639","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",,"","26153","","Harley, RM",1988,11,14,"Brazil","Bahia","Rio de Contas","Pico das Almas",,,,"Ilex velutina Reissek","",,"GBIF"
"","UnB","UB","148679","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1990,"","26215","","Harley, RM",1988,11,19,"Brazil","Bahia","Rio de Contas","Pico das Almas. Vertente leste. Margem leste do Campo do Queiroz",-13.516667,-41.966667,"Frutos verdes; Arbusto 1m ereto, ramificado.; Campo rupestre e mata seca com afloramentos de rocha. Entre rochas. Solo arenoso-pedregoso","Ilex velutina Reissek","",,"GBIF"
"","UnB","UB","148681","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1990,"","26153","","Harley, RM",1988,11,14,"Brazil","Bahia","Rio de Contas","Pico das Almas. Vertente leste. Trilha Fazenda Silvina-Queiroz",-13.533333,-41.933333,"Pétalas brancas; Arbusto de +/- 2m; Campo rupestre. Arbusto de mais ou menos 2m. Solo arenoso","Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033979","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","26616","","Harley, R.M.",1988,11,26,"Brazil",,"Rio de Contas","Pico das Almas. Vertente leste. Campo e mata ao NW do Campo do Queiroz.",,,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033977","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","26153","","Harley, R.M.",1988,11,14,"Brazil",,"Rio de Contas","Pico das Almas. Vertente leste. Trilho Faz. Silvina - Queiroz.",,,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033981","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","26215","","Harley, R.M.",1988,11,19,"Brazil",,"Rio de Contas","Pico das Almas. Vertente leste. Margem leste do Campo do Queiroz.",,,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033992","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","26323","","Harley, R.M.",1988,11,10,"Brazil",,"Rio de Contas","Pico das Almas. vertente leste. Subida do pico do cmapo norte do Queiroz.",,,,"Ilex velutina Reissek","",,"GBIF"
"","JBRJ","RB","RB00048714","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. ANDREWS",1990,"","26323","","R.M. HARLEY; A.M. GIULIETTI, B STANNARD, D.J. N. HIND",1988,11,10,"Brazil","Bahia","Rio de Contas","PICO DAS ALMAS. VERTENTE LESTE. SUBIDA DO PICO DO CAMPO NORTE DO QUEIROZ. .",,,"ARBUSTO ATÉ 70 CM DE ALT. PÉTALAS E ESTAMES BRANCOS. ENTRE PEDRAS.","Ilex velutina Reissek","",,"GBIF"
"","F","Botany","V0427909F","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","26616","","R. M. Harley & et al.",1988,11,26,"Brazil",,,,-10.8339,-52.8731,,"Ilex velutina Reissek","",,"GBIF"
"","F","Botany","V0427879F","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","26215","","R. M. Harley & et al.",1988,11,19,"Brazil",,,,-10.8339,-52.8731,,"Ilex velutina Reissek","",,"GBIF"
"","F","Botany","V0427885F","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","26323","","R. M. Harley & et al.",1988,11,10,"Brazil",,,,-10.8339,-52.8731,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","497109","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. M. Andrews",1990,"","26153","","R. M. Harley",1988,11,14,"Brazil","Bahia",,"Pico das Almas.  Vertente leste.  Trilho Faz.Silvina - Queiroz",-13.53,-41.93,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","497115","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. M. Andrews",1990,"","26323","","R. M. Harley",1988,11,10,"Brazil","Bahia",,"Pico das Almas.  Vertente leste.  Subida do pico do campo norte do Queiroz",-13.53,-41.97,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","497108","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. M. Andrews",1990,"","26215","","R. M. Harley",1988,11,19,"Brazil","Bahia",,"Pico das Almas.  Vertente leste.  Margem leste do Campo do Queiroz",-13.52,-41.97,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","497111","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. M. Andrews",1990,"","26215","","R. M. Harley",1988,11,19,"Brazil","Bahia",,"Pico das Almas.  Vertente leste.  Margem leste do Campo do Queiroz",-13.52,-41.97,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","497110","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. M. Andrews",1990,"","26616","","R. M. Harley",1988,11,26,"Brazil","Bahia",,"Pico das Almas.  Vertente leste.  Campo e mata ao NW do Campo do Queiroz",-13.52,-41.97,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","72737","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1990,"","26323","","Harley, RM",1988,11,10,"Brazil","Bahia","Rio de Contas","Pico das Almas",-13.533333,-41.966667,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","72731","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1990,"","26153","","Harley, RM",1988,11,14,"Brazil","Bahia","Rio de Contas","Pico das Almas",-13.533333,-41.933333,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","72729","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1990,"","26616","","Harley, RM",1988,11,26,"Brazil","Bahia","Rio de Contas","Pico das Almas",-13.516667,-41.966667,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","72730","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1990,"","26215","","Harley, RM",1988,11,19,"Brazil","Bahia","Rio de Contas","Pico das Almas",-13.516667,-41.966667,,"Ilex velutina Reissek","",,"GBIF"
"","E","E","E00069058","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","26215","","Harley, R.M., Stannard, B., Assis, M.C. & Pires, F.S.",1988,11,19,"Brazil",,,,,,,"Ilex velutina Reissek","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","46161","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Flora do Pico das Almas",,"","27501","","R. M. Harley",1988,12,16,"Brazil","Bahia","ÁGUA QUENTE","Pico das Almas. Vertente oeste. Entre Paramirim das Crioulas e a NNW do Pico.",-13.516667,-42,,"Ilex velutina Reissek","",,"GBIF"
"","K","Herbarium","K001033980","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","27501","","Harley, R.M.",1988,12,16,"Brazil",,,"Município Agua Quente. Pico das Almas. Vertente oeste. Entre Paramirim das Crioulas e a face NNW do pico.",,,,"Ilex velutina Reissek","",,"GBIF"
"","F","Botany","V0427903F","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek",,,"","27501","","R. M. Harley & et al.",1988,12,16,"Brazil",,,,-10.8339,-52.8731,,"Ilex velutina Reissek","",,"GBIF"
"","NY","NY","497112","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","S. M. Andrews",1990,"","27501","","R. M. Harley",1988,12,16,"Brazil","Bahia",,"Pico das Almas.  Vertente oeste.  Entre Paramirim das Crioulas e a face NNW do pico",-13.52,-42,,"Ilex velutina Reissek","",,"GBIF"
"","USP","SPF","72728","Ilex velutina","","Aquifoliaceae","Ilex","velutina","","Reissek","Andrews, S",1990,"","27501","","Harley, RM",1988,12,16,"Brazil","Bahia","Água Quente","Pico das Almas",-13.516667,-42,,"Ilex velutina Reissek","",,"GBIF"
