"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00559372","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.M.A.Braga & Lira Neto",1996,"","306","","C.M.B.Correia; et al.",1992,3,19,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 15.",-22.433333,-42.833333,"Arvoreta. Folhas concolores cálice da flor passada verde alvacentas. Ind.: 8.","Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00559414","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.M.A.Braga & Lira Neto",1996,"","312","","C.M.B.Correia; et al.",1992,3,21,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 15.",-22.433333,-42.833333,"Arvore. Folhas concolores. Frutos imaturos, verde-alvacentos. Ind.: 152.","Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00559416","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.M.A.Braga & Lira Neto",1996,"","313","","C.M.B.Correia; et al.",1992,3,21,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 15.",-22.433333,-42.833333,"Arvore. Frutos jovens de cor verde. Ind.: 160.","Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00559415","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.M.A.Braga & Lira Neto",1996,"","314","","C.M.B.Correia; et al.",1992,3,21,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 15.",-22.433333,-42.833333,"Arvore. Frutos verde-alvacentos. Ind.:154.","Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00559413","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.M.A.Braga & Lira Neto",1996,"","315","","C.M.B.Correia; et al.",1992,3,21,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 15.",-22.433333,-42.833333,"Arvore. Frutos imaturos de cor verde. Ind.: 146.","Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00574753","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","Pirani",1995,"","218","","C.M.Vieira; et al.",1992,3,21,"Brazil","Rio de Janeiro","Guapimirim","Estação ecológica Estadual de Paraíso. Parcela XV. Proximdades da represa 2 da CEDAE.",-22.433333,-42.833333,"Arvore com  m de altura. Folhas discolores verdes. Frutos jovens verdes com cálice persistente amarelado. Ind.: 149.","Galipea laxiflora Engl.","",,"GBIF"
"","USP","SPF","80310","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","Pirani, JR",,"","303","","Marques, MC",1992,3,24,"Brazil","Rio de Janeiro","Paraty","Morro da Várzea, Morro da Várzea, acesso pela praia Negra. À beira do rio.",,,"Arbusto, frutos angulares.","Galipea laxiflora Engl.","",,"GBIF"
"","USP","SPF","194227","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","Lira-Neto, JA; Braga, JMA",1996,"","314","","Correia, CMB",1992,3,21,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual do Paraíso",-22.433333,-42.833333,"Árvore. Frutos verde-alvacentos. DAP 14. Altura 10 m","Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00370244","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J. R. PIRANI",,"",,"","B. C. KURTZ; A. COSTA E J. CARUZO",1992,5,18,"Brazil","Rio de Janeiro","Rio de Janeiro","MUN. DE CACHOEIRA DE MACACU; ESTAÇÃO ECOLOGICA ESTADUAL DO PARAISO, ACIMA DA REPRESA DA CEDAE,.",,,"INDIVÍDUO A04; ÁRVORE 10,5M DE ALTURA; FUSTE 1,8M; DAP 10,6CM ESTÉRIL","Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00370217","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J. R. PIRANI",1998,"","1000","","L. C. GIORDANO; L. S. SARAHYBA ET J. CARUSO",1991,4,10,"Brazil","Rio de Janeiro","Paraty","LARANJEIRAS, CAMINHO PARA A PRAIA DO SONO ( APÓS A 1ª PORTEIRA).",,,"ÁRVORE HELIOFILA DE 12M DE ALTURA. FOLHAS TRIFOLIADAS, FOLIOLOS DISCOLORES, SUB-CORIÁCEOS. FRUTS VERDE-ESCUROS","Galipea laxiflora Engl.","",,"GBIF"
"","USP","SPF","80309","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","Pirani, JR",1993,"","1000","","Giordano, LC",1991,4,10,"Brazil","Rio de Janeiro","Paraty",,,,,"Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00370210","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J. R. PIRANI",1993,"","466","","L. SYLVESTRE; D. P. COSTA; J. C. GOMES; A. S. MESQUITA",1991,5,9,"Brazil","Rio de Janeiro","Paraty","APA CAIRUÇU. CORREGO DA TRINDADE. MORRO DA MÃE D´ÁGUA. CAMINHO PARA A PRAIA DA TRINDADE. APA Cairuçu",,,"ARVORETA COM CA. DE 2M DE ALTURA","Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00558597","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.M.A. Braga & Lira Neto",1996,"","4228","","H.C.de Lima; et al.",1991,8,27,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Picada para o cano da CEDAE.",-22.433333,-42.833333,"Arvoreta. Frutos passados pardacentos. Ocasional. Ind.: 15.","Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00558676","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.M.A.Braga & Lira Neto",1996,"","2227","","R.Guedes; et al.",1991,8,28,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso.",-22.433333,-42.833333,"árvore, em mata seca; folhas verdes levemente discolores; frutos imaturos verdes. Ind.: 62.","Galipea laxiflora Engl.","",,"GBIF"
"","USP","SPF","134097","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","Pirani, JR",1998,"","4228","","Lima, HC",1991,8,27,"Brazil","Rio de Janeiro","Magé","Cachoeiras de Macacu, Paraíso. Picada para o cano da CEDAE.",-22.45,-42.833333,"Arvoreta com 4m alt. Frutos passados pardacentos. Ocasional.","Galipea laxiflora Engl.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","147992","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","Pirani, J.R.",2005,"","1447","","Mike Hopkins",1988,3,24,"Brazil","Espírito Santo",,"Manguinhos-Serra. Mata tabuleiro.",,,,"Galipea laxiflora Engl.","",,"GBIF"
"","USP","SPF","70164","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","Anônimo",,"","1447","","Pereira, OJ",1988,3,24,"Brazil","Espírito Santo",,,,,,"Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00559092","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.M.A.Braga & Lira Neto",1996,"","2213","","H.C.de Lima; et  al.",1984,10,17,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. área do Centro de Primatológia do RJ.",-22.433333,-42.833333,"Arvoreta; 4m. de altura, DAP 5cm., tronco c/ casca lisa, folhas concolores verdes, na sub-mata. Quadrat II, árvore n º 45.","Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00559260","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.M.A.Braga & Lira Neto",1996,"","2223","","H.C.de Lima; et al.",1984,10,17,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Área do Centro de Primatológia do RJ. .",-22.433333,-42.833333,"Arvoreta; 12m; 18cm DAP; casca levemente rugosa; folhas discolores verdes; frutos imaturos verde, na sub-mata. Quadrat II, árvore, nº 52.","Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00559093","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.R.Pirani",1995,"","10400","","G.Martinelli; G.Bromley & E de Lamare",1984,11,23,"Brazil","Rio de Janeiro","Magé","IIIº Distrito, Estação Ecológica Estadual de Paraíso. Centro de Primatológia do RJ. Rio Paraíso.",-22.433333,-42.833333,"Árvore c/ 8m, na mata próximo de rio, folhas discolores, frutos imaturos  de cor verde, quando maduros castanhos.","Galipea laxiflora Engl.","",,"GBIF"
"","NY","NY","1279938","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J. R. Pirani",1995,"","10400","","G. Martinelli",1984,11,23,"Brazil","Rio de Janeiro",,"Estação Ecológica Estadual de Paraíso. Centro de Primatologia do RJ. Rio Paraíso.",-22.483,-42.883,,"Galipea laxiflora Engl.","",,"GBIF"
"","Reserva Natural Vale","CVRD","565","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","José R. Pirani",2011,"","220","","Folli, D.A.",1980,4,15,"Brazil","Es","LINHARES","Próxima a Est. Bicuiba, lado esquerdo.",,,"<ll>dwc_commonname:</ll> Grumarim","Galipea laxiflora Engl.","",,"GBIF"
"","Reserva Natural Vale","CVRD","174","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","José R. Pirani",2011,"","57","","Spada, J.",1978,2,27,"Brazil","Es","LINHARES","Talhão 101",,,"<ll>dwc_commonname:</ll> Grumarim","Galipea laxiflora Engl.","",,"GBIF"
"","USP","SPF","103230","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","Pirani, JR",,"","203","","Spada, J",1973,2,20,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale, Próximo a estrada 161. Talhão 605. Em mata de tabuleiro.",,,"Árvore +/- 8m alt. com fuste +/- 4 m alt.. Com flor branca e botão verde.","Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00370226","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J. R. PIRANI",,"","203","","J. SPADA",1973,3,20,"Brazil","Espírito Santo","Linhares","RESERVA FLORESTAL LINHARES - CVRD. PRÓX. A ESTR. 161 TALHÃO 605.",,,"ÁRV. COM 8M DE ALT COM FUSTE DE 4M DE ALTURA COM FLOR BRANCA E BOTÃO FLORAL VERDE","Galipea laxiflora Engl.","",,"GBIF"
"","JBRJ","RB","RB00586409","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.R. Pirani",,"","153","","G. Bandai",1938,3,1,"Brazil","Bahia","Bahia","Água Preta.",,,"Planta Florestal, madeira de utilidade. Colhidas flores e ramos em 05-03-1938. Flores de cor branca. Arvore de porte medio, mede seguramente: 8 metros de alt., e 10 cm de diametro. Arvore expotanea mesma em qualquer terreno.","Galipea laxiflora Engl.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0088996 / 692299 / 333795","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.",,,"",,"","Riedel, L.",1822,3,,"Brazil",,,"Pr. Castel novo in silv. umbrosis.",-10,-55,,"Galipea laxiflora Engl.","",,"GBIF"
"","B","FMNH-B-Types","12482","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.",,,"","s.n.","","L. Riedel",,,,"Brazil",,,,,,,"Galipea laxiflora Engl.","",,"GBIF"
"","F","Botany",,"Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.",,,"",,"","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Galipea laxiflora Engl.","",,"GBIF"
"","IAP","PACA-AGP","107667","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.R. Pirani",1995,"","4369","","H.C. de Lima",,,,"Brazil","Rj","Guapimirim","Estação Ecológica Estadual de Paraíso",-22.433333,-42.833333,"RB 316736, duplicatas MO, HUEFS, MG, UEC, RBR, 22°26'00""S 42°50""00""W / 22°32'00""S, 42°56'00""W, elev.:0-0m, área FP10, submata, flores perfumadas, cálice verde e corola alva, muito frequente. Ind.: 1055, altura 5. Habitat: Caminho próx","Galipea laxiflora Engl.","",,"GBIF"
"","USP","SPF","108826","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","Kallunki, JA",1998,"","484","","Riedel, L",,,,"Brazil",,,,,,,"Galipea laxiflora Engl.","",,"GBIF"
"","NY","NY","02474200","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.",,,"",,"",,,,,,,,,,,,"Galipea laxiflora Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","146112","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.M.A.Braga & Lira Neto",,"","2223","","H.C. de Lima",,,,"Brazil","Rio de Janeiro","GUAPIMIRIM",,,,"<ll>dwc_commonname:</ll>","Galipea laxiflora Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","145880","Galipea laxiflora","","Rutaceae","Galipea","laxiflora","","Engl.","J.M.A.Braga & Lira Neto",,"","724","","L. Sylvestre",,,,"Brazil","Rio de Janeiro","GUAPIMIRIM",,,,"<ll>dwc_commonname:</ll>","Galipea laxiflora Engl.","",,"GBIF"
