"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","104589","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","P. Guimarães",,"","11282","","M. L. Guedes",2004,9,19,"Brazil","Bahia","PIATÃ","Chapada Diamantina.",-13.131111,-41.8325,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","61400","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guedes, ML",2003,"","s/n","","Roque, N; Alunos de Botânica III",2003,1,25,"Brazil","Bahia","Mucugê","Chapada Diamantina, Parque Municipal, trilha do Tiburtino",-12.988333,-41.340833,"de ca. 2 m. Folhas simples, elíptica, atenuada, face adaxial glabra, abaxial pubescente, margem levemente revoluta. Inflorescência paniculada com brácteas presentes. Cálice com pêlos estrigosos. Pétalas roxas. 10 estames falcimormes. Frutos cápsulas","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","101469","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","M. L. Guedes",,"",,"","N. Roque",2003,1,25,"Brazil","Bahia","MUCUGÊ","Chapada Diamantina. Parque Municipal, trilha do Tiburtino.",-12.988333,-41.340833,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","68942","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.G.Freitas",2008,"","4037","","França, F.",2003,1,29,"Brazil","Bahia","Morro do Chapéu","Rio Ferro Doido",-11.617222,-40.991111,"Vegetação ripária arbustivo-arbórea baixa.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","USP","SPF","159917","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guedes, ML",2003,"","s.n.","","Roque, N",2003,1,25,"Brazil","Bahia","Mucugê","Chapada Diamantina",-12.988333,-41.340833,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","USP","SPF","182411","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guedes, ML",2003,"","s.n.","","Roque, N",2003,1,25,"Brazil","Bahia","Mucugê","Chapada Diamantina",-12.988333,-41.340833,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","60344","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guedes, ML",2003,"","s/n","","Loureiro, DM; Guedes, ML; Alunos de Botânica III",2003,2,15,"Brazil","Bahia","Mucugê","Chapada Diamantina, Caminho de Lizardo para a cidade",-12.683333,-38.316667,"de ca. 2 m. Folhas eliptica-lanceolada com ápice agudo e base atenuada, coriácea, margem fortemente recurvada. Inflorescência panícula com brácteas presentes. Cálice com pêlos estrigosos. Pétalas purpúrea. Fruto cápsula.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","100636","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","M. L. Guedes",,"","60344","","D. M. Loureiro",2003,2,15,"Brazil","Bahia","MUCUGÊ","Chapada Diamantina. Caminho de Lizardo para a cidade.",-12.683333,-38.316667,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","USP","SPF","166037","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Meyer, FS",2014,"","13452","","Thomas, WW",2003,3,19,"Brazil","Bahia","Ibirapitanga",,-13.887833,-39.4555,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","89926","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.G.Freitas & P.Guimarães",2009,"","56","","Silva-Pereira, V.",2003,4,30,"Brazil","Bahia","Lençóis","Rio Lençóis.",-12.566667,-41.383333,"Mata ciliar.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","71262","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","P.Guimarães",2004,"","7784","","Queiroz, L.P.de",2003,5,11,"Brazil","Bahia","Morro do Chapéu",,-11.328611,-41.1275,"Mata ciliar.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","65033","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.G.Freitas",2009,"","509","","Conceição, A.S.",2002,9,28,"Brazil","Bahia","Mucugê","Próximo ao Rio Piabinha.",-12.992778,-41.341111,"Solo arenoso com rochas.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","55814","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","54067","","Harley, R.M.",2001,1,21,"Brazil","Bahia","Mucugê","Reserva do Projeto Sempre-viva. Margem do Rio Piabinha.",-12.995556,-41.3475,"Campo rupestre.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","MPEG","HERBMG","MG172108","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"",,"","Harley, R.M.; Giulietti, P.L.",2001,1,21,"Brazil","Bahia",,"Mucugê",-0.995556,-41.3475,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","63954","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","54067","","Harley, RM; Giulietti, AM",2001,1,21,"Brazil","Bahia","Mucugê","Chapada Diamantina, reserva do Projeto Sempre Viva. Margem do Rio Piabinha",-12.995556,-41.3475,"de até 2,5 m alt. ; tronco c. 1 m até onde começa a ramificação.; tronco e ramos branco-acinzentado, liso. Folhas mais ou menos concolores, face superior com regiões intra-nervuras principais convexas, face inferior côncavo, pecíolos","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","53453","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.G.Freitas",2008,"","3391","","Melo, E.",2001,4,20,"Brazil","Bahia","Morro do Chapéu","Rio Ferro Doido.",-11.626667,-41.0025,"Vegetação na beira do rio.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UnB","UB","134507","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guimarães, PJF",2001,"","3391","","Melo, E",2001,4,20,"Brazil","Bahia","Morro do Chapéu","Rio Ferro Doido",-11.626667,-41.0025,"Frutos marrons.; Arbusto 2m.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","JBRJ","RB","RB00246924","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Paulo Guimarães",2008,"","3391","","E. Melo; et al",2001,4,20,"Brazil","Bahia","Bahia","Morro do Chapéu, Rio Ferro Doido.",-11.626667,-41.0025,"Arb. Anteras e estilete roxos. Fr. marrons.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Instituto de Botânica","SP","351632","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guimarães, P",2008,"","3391","","Melo, E; França, F; Silva, BM; Sena, L; Rodrigues, M",2001,4,20,"Brazil","Bahia","Morro do Chapéu","Rio Ferro Doido",-11.626667,-41.0025,"Material tratado com álcool comercial","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","38464","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","P. Guimarães",,"","716","","L. P. de Queiroz",2001,9,1,"Brazil","Bahia","LENÇÓIS","Sem informação.",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","43068","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.G.Freitas & P.Guimarães",2009,"","5625","","Queiroz, L.P.de",2000,1,23,"Brazil","Bahia","Mucugê","Ca. 4 km N de Mucugê na Chapada para Andaraí, sede do ""Projeto Sempre-Viva"". Caminho da mata acima do Tiburtino.",-12.991667,-41.341389,"Campo rupestre.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","43909","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.G.Freitas",2009,"","7","","Ribeiro-Filho, A.A.",2000,1,22,"Brazil","Bahia","Lençóis","Rio Mandassaia, Barro Branco, Parque da Chapada Diamantina,",-12.341667,-41.341667,"Mata ciliar","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UNESP-IBILCE","SJRP","26505","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Paulo Guimarães",2000,"","5625","","Queiroz, L.P. de",2000,1,23,"Brazil","Bahia","Mucugê","4km N sentido Andaraí",,,"Geografia: arvoreta 2,5 m, folhas papiráceas, flores com hipanto e sépala verde-vináceos;","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","46454","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.G.Freitas",2009,"","1927","","Giulietti, A.M.",2000,3,25,"Brazil","Bahia","Mucugê","Centro do Projeto de Sempre-Viva. Trilha para Tiburtino, próx. aos rios Piabinha e Cumbuca.",-12.993333,-41.341389,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","UNESP-IBILCE","SJRP","26503","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Paulo Guimarães",2000,"","1927","","A.M. Giulietti",2000,3,25,"Brazil","Bahia","Mucugê","trilha para tiburtino",,,"Geografia: arbusto ramificado 1,5 m de altura e de largura da copa;","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","40951","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.G.Freitas & P.Guimarães",2009,"","14","","Santos, R.B.",1999,1,8,"Brazil","Bahia","Lençóis","Adjacente ao rio Lençóis.",-12.560278,-41.403056,"Mata ciliar.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UNESP-IBILCE","SJRP","26504","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Paulo Guimarães",2000,"","14","","Santos, R.B.",1999,1,8,"Brazil","Bahia","Lençóis","rio lençóis",,,"Geografia: árvore 4 m, folhas cartáceas, levemente discolores;","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UNICAMP","UEC","121835","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","8262","","Amorim, AMA; Martins, AB; Belinello, R; Guimarães, P; Romero, R",1999,5,11,"Brazil","Bahia","Itaberaba","Estrada Itaberaba-Seabra - BR-262, Próximo ao Rio Mucugezinho.",-12.45,-41.416667,"flor, Árvore de cerca de 4 m, corola e estames purpúreos. Beira de rio. Campo rupestre.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UNICAMP","UEC","122297","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","8241","","Amorim, AMA; Martins, AB; Belinello, R; Guimarães, P; Romero, R",1999,5,7,"Brazil","Bahia","Morro do Chapéu","Estrada Morro do Chapéu-Novo Mundo - BA-, Cerca de 20 km de Morro do Chapéu. Próximo à ponte do Rio Ferro Doido.",-11.616667,-41,"flor, Árvore de cerca de 3 m. Corola e estames purpúreos. Campo rupestre.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UNICAMP","UEC","122304","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","8291","","Amorim, AMA; Martins, AB; Belinello, R; Romero, R",1999,5,16,"Brazil","Bahia","Mucugê","Estrada Andaraí-Mucugê - Rio Cumbuca, Cerca de 6 km do Trevo de Mucugê. Às margens do rio.",-12.983333,-41.35,"flor e fruto, Árvore de cerca de 2 m, corola e estames purpúreos. Campo rupestre.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UNICAMP","UEC","122364","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","8249","","Almeda, F; Romero, R; Martins, AB; Guimarães, P; Belinello, R",1999,5,8,"Brazil","Bahia","Morro do Chapéu","Córrego Agreste, Às margens do córrego. Cerca de 9 km da estrada Morro do Chapéu-Jacobina (BA-426).",-11.483333,-41.166667,"flor, Árvore de cerca de 2 m. Corola e estames purpúreos. Carrasco.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UNICAMP","UEC","171207","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","5681","","Almeda, F; Romero, R; Martins, AB; Belinello, R",1999,5,7,"Brazil","Bahia",,"Estrada Morro do Chapéu-Mundo Novo, BA 052, ca. 20km de Morro do Chapéu, próximo a ponte do rio do Ferro Doido.",-12.894472,-41.312306,"Campo rupestre. Árvore, ca. 3m alt. Corola e estames purpureos.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UNICAMP","UEC","173298","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","5791","","Almeda, F; Romero, R; Martins, AB; Belinello, R",1999,5,16,"Brazil","Bahia","Mucugê","Estrada Andaraí-Mucugê, ca. 6km do trevo de Mucugê.",-12.9905,-41.350639,"Árvore, ca. 2m. Corola e estames purpureos.; Margens do Rio Cumbuca.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UFU","HUFU","62522","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","5731","","Romero, R.; Almeda, F.; Guimarães, P.; Belinello, R. & Martins, A.B.",1999,5,11,"Brazil","Bahia",,"BR 262, estrada Itaberaba-Seabra, próximo ao rio Mucugezinho.",-12.440278,-41.458889,"Árvore, ca. 4 m alt. Corola e estames purpureos.; Campo rupestre.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","CAS","BOT-BC","544910","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","8249","","Almeda, F.; Romero, R.; Martins, A. B.; Guimarães, P; Belinello, R.",1999,5,,"Brazil","Bahia",,"Município de Morro do Chapéu. Margens do Córrego Agreste, ca. 9km da estrada Morro do Chapéu-Jacobina, BA 426",-11.487278,-41.022694,"Ávore, ca. 2m.  Corola e estamees purpureos. Material testemunho para estudos citológicos.  R. Romero (5695).","Tibouchina barnebyana Wurdack","",,"GBIF"
"","CAS","BOT-BC","544904","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","8291","","Almeda, F.; Romero, R.; Martins, A. B.; Belinello, R.",1999,5,,"Brazil","Bahia",,"Município de Mucugê, estrada Andaraí-Mucugê, ca. 6km do trevo de Mucugê",-12.9905,-41.350639,"Ávore, ca. 2m.  Corola estames purpureos. Material testemunho para estudos citológicos.  R. Romero (5791).","Tibouchina barnebyana Wurdack","",,"GBIF"
"","CAS","BOT-BC","544905","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","8262","","Almeda, F.; Romero, R.; Martins, A. B.; Guimarães, P; Belinello, R.",1999,5,,"Brazil","Bahia",,"Estrada Itaberaba-Seabra, BR 262, próximo ao rio Mucugezinho",-12.461194,-41.419778,"Ávore, ca. 4m.  Corola e estames purpureos. Material testemunho para estudos citológicos.  Material testemunho para estudos anatômicos.  R. Romero (5731).","Tibouchina barnebyana Wurdack","",,"GBIF"
"","CAS","BOT-BC","544909","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","8241","","Almeda, F.; Romero, R.; Martins, A. B.; Guimarães, P; Belinello, R.",1999,5,,"Brazil","Bahia",,"Estrada Morro do Chapéu-Mundo Novo, BA 052, ca. 20km de Morro do Chapéu, próximo a ponte do rio do Ferro Doido",-11.627806,-41.002389,"Ávore, ca. 3m.  Corola e estames purpureos. Material testemunho para estudos anatômicos.  R. Romero (5681).","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","031842","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guedes, ML",1997,"","110","","UMS; Bautista, HP; Silva, SL; Paraguassú, LA",1997,1,4,"Brazil","Bahia","Mucugê","Unidade de Manejo sustentável, área em torno da toca do administrador da universidade, próximo à confluência do rio Mucugê com o rio Combuca.",-12.994722,-41.353889,"com ca de 5m de altura, ramos castanho-claro. Folhas papiráceas, discolores, face abaxial verde, face adaxial verde-escuro, glabras, eretas. Cálice vináceo, corola, anteras e filetes roxos, estilete mais claros que os estames. Ocasion","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","031838","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guedes, ML; Bautista, HP; Pinto, GCP; Conceição, A",1997,"","167","","UMS; Conceição, AS; Silva, SL; Bautista, HP",1997,1,12,"Brazil","Bahia","Mucugê","Unidade de Manejo Sustentável, Piabinha.",-12.9925,-41.341667,"com ca de 2m de altura. Folhas semi-coriáceas, discolores. Inflorescência em panículas, cálice ferrugínoso, piloso, corola roxa, estames roxos, pilosos; botões verde-claro com manchas vináceas. Ocasional.; solo de rochas sedimentares","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","036905","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guedes, ML; Baumgratz, JFA",1997,"","PCD4752","","Guedes, ML; Stannard, B; Atkins, S; Saar, E; Passos Júnior, LA",1997,1,31,"Brazil","Bahia","Mucugê","Chapada Diamantina",-12.97,-41.335,"3,0 m. Folhas discolores, pecíolo avermelhado. Brácteas esverdeadas, cálice com pelos avermelhados, pétalas e filetes roxos. Frequente.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","74803","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","P. Guimarães",,"",,"","M. L. Guedes",1997,1,31,"Brazil","Bahia","MUCUGÊ","Sem informação.",-12.97,-41.335,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","75799","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","M. L. Guedes",,"","167","","A. S. Conceição",1997,1,12,"Brazil","Bahia","MUCUGÊ","Unidade de Manejo Sustentavel, Piabinha.",-12.9925,-41.341667,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","29084","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","PCD4752","","Guedes, M.L.S.",1997,1,3,"Brazil","Bahia","Mucugê",,-12.97,-41.335,"Área antropizada","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UNESP-IBILCE","SJRP","26515","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Paulo Guimarães",2000,"","4752","","M.L. Guedes",1997,1,31,"Brazil","Bahia","Mucugê","área antropizada",,,"Geografia: arbusto 3 m, folhas discolores com pecíolo avermelhado;","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","037035","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guedes, ML; Baumgratz, JFA",1997,"","PCD5642","","Santos, TRM dos; Passos Júnior, LA; Saar, E; Guedes, ML; Stannard, B; Atkins, S",1997,2,14,"Brazil","Bahia","Andaraí","Chapada Diamantina, Caminho para a antiga estrada para Xique-Xique do Igatú",-12.870833,-41.306944,"8,0 m. Folhas semicrassas, levemente discolores. Inflorescência com brácteas avermelhadas, flores com cálice tomentoso, corola com pétalas roxas; estames com filetes lilás e base alva; anteras lilás. Ocasional.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","79622","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","P. Guimarães",,"",,"","T. R. Santos",1997,2,14,"Brazil","Bahia","ANDARAÍ","caminho para a antiga estrada Xique-Xique do Igatú.",-12.870833,-41.306944,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","62179","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.G.Freitas & P.Guimarães",2009,"","PCD5642","","Santos, T.R.",1997,2,14,"Brazil","Bahia","Andaraí","Caminho para antiga estrada para Xique-Xique do Igatu.",-12.870833,-41.306944,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","USP","SPF","123237","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Anônimo",,"","329","","Conceição, AA",1997,2,1,"Brazil","Bahia","Palmeiras",,,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","JBRJ","RB","RB00745074","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.F.A. Baumgratz",,"","329","","A.A. Conceição; A. Grillo; F.P. Pontes",1997,2,1,"Brazil","Bahia","Palmeiras","Trilha Capão-Fumaça.",,,"Árvore ca. 4,5m alt. Cálice verde-roxeado. Pétalas rosas","Tibouchina barnebyana Wurdack","",,"GBIF"
"","JBRJ","RB","RB00745074","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.F.A. Baumgratz",,"","329","","A.A. Conceição; A. Grillo; F.P. Pontes",1997,2,1,"Brazil","Bahia","Palmeiras","Trilha Capão-Fumaça.",-12.603361,-41.470347,"árvore ca. 4,5m alt. cálice verde-roxeado. pétalas rosas","Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","23817","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","PCD2175","","Carvalho, A.M.de",1996,1,5,"Brazil","Bahia","Lençóis",,-12.45,-41.683333,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","036937","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guedes, ML",,"","PCD2175","","Carvalho, AM de; Sant'Ana, SC de; Amorim, AMA; Pitanga, GF; C.F. Moura Delphim; Dourado, LA",1996,1,5,"Brazil","Bahia","Lençóis",,,,"Arbusto: com ca. de 2,5 m de altura. Folhas discolores, face abaxial mais clara. Flores de pétalas roxas.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","036916","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Freitas, JG; Guimarães, P",2009,"","PCD2679","","Giulietti, AM; Guedes, ML; Stannard, B; Harley, RM; Woodgyer, E",1996,3,31,"Brazil","Bahia","Jacobina","Piemonte da Diamantina, Serra do Tombador",-11.243056,-40.73,"4,0 m. Folhas discolores, face adaxial verde, abaxial verde-claro. Flores de brácteas verde-claro, hipanto verde, pétalas púrpuras; anteras e filetes rosas com base branca. Frutos maduros castanhos. Ocasional.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","35277","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J. J. Wurdack",,"","3054","","L. R. Noblick",1996,3,9,"Brazil","Bahia","LENÇÓIS","Rio Lencois acima do Serrano.",-12.566667,-41.383333,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","62689","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.G.Freitas & P.Guimarães",2009,"","PCD2679","","Giulietti, A.M.",1996,3,31,"Brazil","Bahia","Jacobina","Serra do Tombador.",-11.243056,-40.73,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","K","Herbarium","K000972945","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Woodgyer, E.M.",,"","1995","","Guedes, M.L.; Paraguassu, L.A.A.; Argolo, A.; Santos, E.S.; Hudson, A.; Pereira, M.; Andrade, F.",1995,6,29,"Brazil",,"Palmeiras","Pai Inácio. Caminho para o Cercado.",-12.44,-41.44,"Collector No. PCD1995; Sheet 1/2. Projeto Chapada Diamantina Convênio UFBA-Royal Botanic Gardens Kew. Instituições colaboradoras CEPLAC, IBGE, UEFS, USP. Programa Plantas do Nordeste - Biodiversidade. Projeto Financiado pela Rufford Foundation","Tibouchina barnebyana Wurdack","",,"GBIF"
"","K","Herbarium","K000972944","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Woodgyer, E.M.",,"","1995","","Guedes, M.L.; Paraguassu, L.A.A.; Argolo, A.; Santos, E.S.; Hudson, A.; Pereira, M.; Andrade, F.",1995,6,29,"Brazil",,"Palmeiras","Pai Inácio.",-12.44,-41.44,"Collector No. PCD 1995; Sheet 2/2. Projeto Chapada Diamantina. Instituíções colaboradoras CEPLAC, IBGE, UEFS, USP. Programa Plantas do Nordeste - Biodiversidade. Projeto Financiado pela Rufford Foundation","Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","036934","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Guedes, ML; Baumgratz, JFA",1997,"","PCD1996","","Guedes, ML; Paraguassu, A; Argôlo, AS; Santos, ES; Hudson, A; Silva, MP da; Andrade, F",1995,6,29,"Brazil","Bahia","Palmeiras","Chapada Diamantina, Morro do Pai Inácio, Caminho para o Cercado",-12.428611,-41.491667,"8,0 m. Folhas simples, pecíolo vináceo, discolores. Frutos imaturos vináceos e maduros marrons.; Margem direita do córrego Ribeirinho, com vegetação arbórea. Afloramentos rochosos de arenito.","Tibouchina barnebyana Wurdack","",,"GBIF"
"","MO","MO","3272134","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","E.M. Woodgyer",1997,"","Harley 14256","","R.M. Harley",1994,2,20,"Brazil","Bahia",,"3-5 km N da cidade dem direcao a Palmeiras. Campo rupestre, proximo ao Rio Moreira.",-13.005833,-41.389444,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","164828","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","J.G.Freitas",2015,"","56","","Kameyama, C.",1993,3,30,"Brazil","Bahia","Palmeiras","Caeté-Açu, caminho para Cachoira da Fumaça. Campo.",,,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","UEFS","HUEFS","30506","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack",,,"","437","","Funch, L.S.",1993,8,10,"Brazil","Bahia","Lençóis","Rio Lençóis.",-12.55,-41.433333,,"Tibouchina barnebyana Wurdack","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","031066","Tibouchina barnebyana","","Melastomataceae","Tibouchina","barnebyana","","Wurdack","Funch, L",1992,"","118","","Funch, L; Funch, R",1992,11,18,"Brazil","Bahia","Lençóis","rio Lençóis, proximo ao ponto em que o rio engruna.",-12.55,-41.433333,"de 2m de alt.; folhas cartáceas; flores roxas, botões vináceos; frequente nas margens do rio e nas ilhotas de pedra em seu leito.","Tibouchina barnebyana Wurdack","",,"GBIF"
